"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","1998-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  36.6"," 4","  33.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7"," 4"," 17.5","999.9","  41.5"," ","  33.4"," "," 0.02","F","999.9","000000"
"06391099999","1998-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  45.2"," 4","  40.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.2"," 4"," 15.5","999.9","  51.4"," ","  35.4"," "," 0.04","F","999.9","000000"
"06391099999","1998-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  49.3"," 4","  46.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.1"," 4"," 17.5","999.9","  57.2"," ","  45.0"," "," 0.43","F","999.9","000000"
"06391099999","1998-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  44.6"," 4","  43.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7"," 4"," 13.6","999.9","  49.5"," ","  39.6"," "," 0.59","F","999.9","000000"
"06391099999","1998-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  40.8"," 4","  30.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7"," 4"," 15.5","999.9","  43.5"," ","  39.2"," "," 0.00","E","999.9","000000"
"06391099999","1998-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  38.3","10","  32.6","10","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","10","  9.7","999.9","  46.6"," ","  31.6","*"," 0.08","F","999.9","000000"
"06391099999","1998-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  36.4","15","  35.1","15","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","15"," 11.7","999.9","  43.0"," ","  28.8"," "," 0.01","E","999.9","000000"
"06391099999","1998-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","14","  43.7","14","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","14","  9.7","999.9","  50.7"," ","  41.5"," "," 0.12","F","999.9","000000"
"06391099999","1998-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  46.7","17","  45.1","17","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","17","  9.7","999.9","  52.5"," ","  43.0"," "," 0.04","F","999.9","000000"
"06391099999","1998-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  48.9","16","  45.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","16","  9.7","999.9","  54.0"," ","  45.9"," "," 0.00","E","999.9","000000"
"06391099999","1998-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  49.3","17","  44.3","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","17","  9.7","999.9","  55.4"," ","  45.7"," "," 0.00","D","999.9","000000"
"06391099999","1998-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","19","  42.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","19"," 11.7","999.9","  54.9"," ","  38.5","*"," 0.00","D","999.9","000000"
"06391099999","1998-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  41.6","17","  34.2","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","17","  9.7","999.9","  54.0"," ","  30.2"," "," 0.00","C","999.9","000000"
"06391099999","1998-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","12","  40.0","12","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","12","  7.8","999.9","  50.7"," ","  34.9"," "," 0.00","E","999.9","000000"
"06391099999","1998-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  40.7","18","  33.5","18","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","18"," 11.7","999.9","  50.2"," ","  30.7","*"," 0.04","E","999.9","000000"
"06391099999","1998-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  40.2","17","  37.6","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","17","  5.8","999.9","  47.8"," ","  29.7"," "," 0.12","E","999.9","000000"
"06391099999","1998-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  39.6","16","  33.4","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","16"," 13.6","999.9","  43.9"," ","  31.1","*"," 0.00","F","999.9","000000"
"06391099999","1998-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  36.1","17","  25.6","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","17","  7.8","999.9","  49.3"," ","  27.0","*"," 0.00","C","999.9","000000"
"06391099999","1998-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  39.9","17","  25.7","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","17","  7.8","999.9","  52.0"," ","  28.2","*"," 0.00","C","999.9","000000"
"06391099999","1998-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  41.7","14","  28.9","14","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","14"," 11.7","999.9","  53.6","*","  29.5"," "," 0.00","B","999.9","000000"
"06391099999","1998-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","16","  47.4","16","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","16","  9.7","999.9","  52.0"," ","  43.7"," "," 0.04","F","999.9","000000"
"06391099999","1998-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  53.2","16","  48.9","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","16","  9.7","999.9","  61.2"," ","  50.2"," "," 0.00","D","999.9","000000"
"06391099999","1998-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  57.7","16","  47.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","16","  7.8","999.9","  72.0"," ","  46.4"," "," 0.00","D","999.9","000000"
"06391099999","1998-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  58.9","10","  50.8","10","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","10","  7.8","999.9","  74.1"," ","  50.0","*"," 0.00","B","999.9","000000"
"06391099999","1998-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  54.8","17","  50.2","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","17","  7.8","999.9","  65.5"," ","  43.5","*"," 0.00","C","999.9","000000"
"06391099999","1998-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  52.1","16","  48.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","16","  7.8","999.9","  62.4"," ","  41.9"," "," 0.00","E","999.9","000000"
"06391099999","1998-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  53.7","17","  49.6","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","17","  9.7","999.9","  62.2"," ","  48.6"," "," 0.16","F","999.9","000000"
"06391099999","1998-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  52.7","17","  48.2","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","17"," 15.5","999.9","  58.6"," ","  48.7","*"," 0.04","F","999.9","000000"
"06391099999","1998-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  50.3","16","  44.7","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4","16"," 17.5","999.9","  56.7"," ","  46.6"," "," 0.24","F","999.9","000000"
"06391099999","1998-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  49.7","17","  43.9","17","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","17"," 13.6","999.9","  54.0"," ","  46.6"," "," 0.16","F","999.9","000000"
"06391099999","1998-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","19","  43.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","19"," 15.5","999.9","  58.5"," ","  44.8"," "," 0.08","E","999.9","000000"
"06391099999","1998-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  44.5","16","  42.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","16","  9.7","999.9","  51.4"," ","  37.6"," "," 0.59","E","999.9","000000"
"06391099999","1998-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","17","  43.7","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","17","  9.7","999.9","  50.9"," ","  41.2","*"," 0.63","F","999.9","000000"
"06391099999","1998-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  45.7","17","  42.0","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","17","  5.8","999.9","  55.4"," ","  38.3"," "," 0.02","F","999.9","000000"
"06391099999","1998-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  44.6","17","  42.7","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","17","  5.8","999.9","  50.5","*","  37.9"," "," 0.00","E","999.9","000000"
"06391099999","1998-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  45.2","13","  41.7","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","13"," 11.7","999.9","  51.8","*","  41.2","*"," 0.00","B","999.9","000000"
"06391099999","1998-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  41.1","18","  34.4","18","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","18"," 11.7","999.9","  52.0"," ","  33.6"," "," 0.00","D","999.9","000000"
"06391099999","1998-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  36.8","18","  34.3","18","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","18"," 15.5","999.9","  43.9"," ","  33.1"," "," 0.12","E","999.9","000000"
"06391099999","1998-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  39.5","15","  33.4","15","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","15"," 13.6","999.9","  48.0"," ","  30.0"," "," 0.02","F","999.9","000000"
"06391099999","1998-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","18","  39.1","18","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","18"," 13.6","999.9","  48.9"," ","  37.4"," "," 0.08","F","999.9","000000"
"06391099999","1998-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  42.8","19","  36.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","19"," 17.5","999.9","  51.4"," ","  36.1"," "," 0.31","F","999.9","000000"
"06391099999","1998-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  46.4","18","  38.5","18","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","18","  9.7","999.9","  55.2"," ","  38.8"," "," 0.04","E","999.9","000000"
"06391099999","1998-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  46.1","14","  40.6","14","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","14","  3.9","999.9","  56.5"," ","  33.3"," "," 0.02","E","999.9","000000"
"06391099999","1998-04-19","51.5","6.2","19.0","ARCEN AWS, NL","  47.6","18","  42.0","18","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","18","  7.8","999.9","  54.7"," ","  43.0","*"," 0.04","C","999.9","000000"
"06391099999","1998-04-20","51.5","6.2","19.0","ARCEN AWS, NL","  48.0","14","  44.9","14","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","14","  9.7","999.9","  55.8"," ","  42.3"," "," 0.24","E","999.9","000000"
"06391099999","1998-04-21","51.5","6.2","19.0","ARCEN AWS, NL","  52.1","15","  43.3","15","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","15","  7.8","999.9","  61.5"," ","  42.6"," "," 0.00","D","999.9","000000"
"06391099999","1998-04-22","51.5","6.2","19.0","ARCEN AWS, NL","  57.2","15","  45.4","15","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","15","  9.7","999.9","  69.4"," ","  48.7"," "," 0.00","C","999.9","000000"
"06391099999","1998-04-23","51.5","6.2","19.0","ARCEN AWS, NL","  58.9","19","  47.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","19"," 11.7","999.9","  72.9"," ","  49.8"," "," 0.28","E","999.9","000000"
"06391099999","1998-04-24","51.5","6.2","19.0","ARCEN AWS, NL","  52.7"," 9","  49.8"," 9","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8"," 9"," 11.7","999.9","  54.5","*","  51.1"," "," 0.04","E","999.9","000000"
"06391099999","1998-04-27","51.5","6.2","19.0","ARCEN AWS, NL","  49.9","10","  48.7","10","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","10","  7.8","999.9","  54.3"," ","  47.8","*"," 0.24","E","999.9","000000"
"06391099999","1998-04-28","51.5","6.2","19.0","ARCEN AWS, NL","  50.6","13","  47.0","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","13","  5.8","999.9","  58.8","*","  47.1"," "," 0.01","E","999.9","000000"
"06391099999","1998-04-29","51.5","6.2","19.0","ARCEN AWS, NL","  54.4","10","  48.2","10","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","10","  9.7","999.9","  65.1"," ","  39.4"," "," 0.00","B","999.9","000000"
"06391099999","1998-04-30","51.5","6.2","19.0","ARCEN AWS, NL","  54.9","18","  51.2","18","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","18","  7.8","999.9","  64.8"," ","  49.5","*"," 0.00","D","999.9","000000"
"06391099999","1998-05-01","51.5","6.2","19.0","ARCEN AWS, NL","  52.4","16","  51.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","16","  5.8","999.9","  54.9"," ","  47.8"," "," 0.08","E","999.9","000000"
"06391099999","1998-05-02","51.5","6.2","19.0","ARCEN AWS, NL","  53.9","15","  51.2","15","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","15","  9.7","999.9","  64.9"," ","  47.5","*"," 0.04","E","999.9","000000"
"06391099999","1998-05-03","51.5","6.2","19.0","ARCEN AWS, NL","  50.4","16","  45.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","16"," 11.7","999.9","  58.1"," ","  45.3","*"," 0.00","B","999.9","000000"
"06391099999","1998-05-04","51.5","6.2","19.0","ARCEN AWS, NL","  47.9","17","  39.7","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","17","  7.8","999.9","  58.3"," ","  40.1","*"," 0.00","D","999.9","000000"
"06391099999","1998-05-05","51.5","6.2","19.0","ARCEN AWS, NL","  48.6","17","  44.0","17","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","17","  9.7","999.9","  59.9"," ","  39.6"," "," 0.02","E","999.9","000000"
"06391099999","1998-05-06","51.5","6.2","19.0","ARCEN AWS, NL","  52.0","17","  48.7","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3","17"," 13.6","999.9","  55.8"," ","  48.2"," "," 0.06","F","999.9","000000"
"06391099999","1998-05-07","51.5","6.2","19.0","ARCEN AWS, NL","  56.2","16","  48.6","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","16"," 11.7","999.9","  63.1"," ","  52.3"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-08","51.5","6.2","19.0","ARCEN AWS, NL","  63.2","16","  50.3","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","16","  9.7","999.9","  73.6"," ","  46.9","*"," 0.00","C","999.9","000000"
"06391099999","1998-05-09","51.5","6.2","19.0","ARCEN AWS, NL","  65.8","16","  53.3","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","16","  9.7","999.9","  79.0","*","  54.0"," "," 0.00","C","999.9","000000"
"06391099999","1998-05-10","51.5","6.2","19.0","ARCEN AWS, NL","  68.7","14","  55.4","14","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","14","  7.8","999.9","  84.0"," ","  49.5"," "," 0.00","C","999.9","000000"
"06391099999","1998-05-11","51.5","6.2","19.0","ARCEN AWS, NL","  70.9","18","  56.0","18","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","18","  7.8","999.9","  86.9"," ","  54.3"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-12","51.5","6.2","19.0","ARCEN AWS, NL","  72.6","17","  56.2","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","17","  7.8","999.9","  89.2"," ","  57.2"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-13","51.5","6.2","19.0","ARCEN AWS, NL","  72.6","16","  60.4","16","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5","16"," 13.6","999.9","  84.2"," ","  61.7"," "," 0.00","C","999.9","000000"
"06391099999","1998-05-14","51.5","6.2","19.0","ARCEN AWS, NL","  66.4","19","  50.2","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","19","  9.7","999.9","  78.4"," ","  55.9"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-15","51.5","6.2","19.0","ARCEN AWS, NL","  63.3","17","  44.1","17","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","17"," 11.7","999.9","  77.5"," ","  48.6"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-16","51.5","6.2","19.0","ARCEN AWS, NL","  60.9","18","  44.3","18","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","18"," 11.7","999.9","  72.5"," ","  50.0"," "," 0.00","C","999.9","000000"
"06391099999","1998-05-17","51.5","6.2","19.0","ARCEN AWS, NL","  62.8","16","  45.7","16","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","16","  9.7","999.9","  75.4"," ","  47.5","*"," 0.00","C","999.9","000000"
"06391099999","1998-05-18","51.5","6.2","19.0","ARCEN AWS, NL","  62.0","19","  49.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","19","  9.7","999.9","  76.8"," ","  45.0"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-19","51.5","6.2","19.0","ARCEN AWS, NL","  62.3","19","  48.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","19","  9.7","999.9","  75.6"," ","  47.1"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-20","51.5","6.2","19.0","ARCEN AWS, NL","  56.0","17","  49.1","17","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","17","  7.8","999.9","  71.4"," ","  44.2"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-21","51.5","6.2","19.0","ARCEN AWS, NL","  53.9","19","  46.2","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","19"," 11.7","999.9","  62.1"," ","  47.8","*"," 0.00","E","999.9","000000"
"06391099999","1998-05-22","51.5","6.2","19.0","ARCEN AWS, NL","  50.1","19","  39.7","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","19","  9.7","999.9","  59.5"," ","  39.9"," "," 0.00","D","999.9","000000"
"06391099999","1998-05-23","51.5","6.2","19.0","ARCEN AWS, NL","  51.6","19","  43.5","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","19","  7.8","999.9","  64.4"," ","  38.8"," "," 0.00","E","999.9","000000"
"06391099999","1998-05-24","51.5","6.2","19.0","ARCEN AWS, NL","  52.9","18","  51.1","18","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","18","  7.8","999.9","  59.7"," ","  49.6"," "," 0.16","F","999.9","000000"
"06391099999","1998-05-25","51.5","6.2","19.0","ARCEN AWS, NL","  55.0","18","  53.0","18","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","18","  5.8","999.9","  67.5"," ","  49.1"," "," 0.43","F","999.9","000000"
"06391099999","1998-05-26","51.5","6.2","19.0","ARCEN AWS, NL","  54.4","18","  52.6","18","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","18","  7.8","999.9","  65.5"," ","  50.2"," "," 0.71","E","999.9","000000"
"06391099999","1998-05-27","51.5","6.2","19.0","ARCEN AWS, NL","  55.6","19","  53.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","19","  5.8","999.9","  63.3"," ","  49.5"," "," 0.28","E","999.9","000000"
"06391099999","1998-05-28","51.5","6.2","19.0","ARCEN AWS, NL","  62.0","19","  56.2","19","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","19","  7.8","999.9","  73.4"," ","  50.7"," "," 0.01","E","999.9","000000"
"06391099999","1998-05-29","51.5","6.2","19.0","ARCEN AWS, NL","  61.0","19","  58.0","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","19","  5.8","999.9","  68.7"," ","  56.7","*"," 0.51","E","999.9","000000"
"06391099999","1998-05-30","51.5","6.2","19.0","ARCEN AWS, NL","  59.1","19","  54.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","19","  5.8","999.9","  66.6"," ","  52.5","*"," 0.00","E","999.9","000000"
"06391099999","1998-05-31","51.5","6.2","19.0","ARCEN AWS, NL","  61.5","19","  54.7","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","19"," 11.7","999.9","  72.7"," ","  49.1"," "," 0.00","D","999.9","000000"
