"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2009-01-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.2","15","  23.7","15","9999.9"," 0","999.9"," 0","  6.2","15","  8.3","15"," 11.1","999.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.1","15","  34.0","15","9999.9"," 0","999.9"," 0","  4.8","15","  4.6","15","  7.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2009-01-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.5","15","  37.5","15","9999.9"," 0","999.9"," 0","  1.6","15","  4.0","15","  6.0","999.9","  39.2","*","  37.4","*"," 0.00","I","999.9","100000"
"10437499999","2009-01-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.6","15","  31.4","15","9999.9"," 0","999.9"," 0","  6.5","15","  5.7","15","  9.9","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.6","16","  30.4","16","9999.9"," 0","999.9"," 0","  4.7","16","  9.0","16"," 13.0"," 22.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.9","15","  37.2","15","9999.9"," 0","999.9"," 0","  6.0","15","  7.9","15"," 13.0"," 21.0","  48.2","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2009-01-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","15","  37.8","15","9999.9"," 0","999.9"," 0","  6.7","15","  8.8","15"," 12.0","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2009-01-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.3","15","  38.0","15","9999.9"," 0","999.9"," 0","  6.3","15"," 10.9","15"," 15.0"," 26.0","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2009-01-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.0","16","  32.7","16","9999.9"," 0","999.9"," 0","  6.4","16","  6.7","16","  8.9","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.5","15","  31.6","15","9999.9"," 0","999.9"," 0","  6.7","15","  3.4","15","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.2","15","  32.5","15","9999.9"," 0","999.9"," 0","  5.9","15"," 11.6","15"," 15.9"," 28.0","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2009-01-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.8","16","  38.6","16","9999.9"," 0","999.9"," 0","  4.9","16"," 14.1","16"," 20.0"," 39.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2009-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.1","14","  35.0","14","9999.9"," 0","999.9"," 0","  6.7","14","  4.4","14","  8.0","999.9","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.8","15","  31.2","15","9999.9"," 0","999.9"," 0","  5.9","15","  7.6","15","  9.9","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.5","15","  29.0","15","9999.9"," 0","999.9"," 0","  6.2","15","  4.3","15","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.3","15","  29.5","15","9999.9"," 0","999.9"," 0","  3.9","15","  2.4","15","  4.1","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  31.8","16","  27.4","16","9999.9"," 0","999.9"," 0","  5.3","16","  3.3","16","  6.0","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.4","15","  26.4","15","9999.9"," 0","999.9"," 0","  5.8","15","  5.2","15","  9.9","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.5","15","  25.9","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.5","15"," 11.1","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.8","15","  23.7","15","9999.9"," 0","999.9"," 0","  6.2","15","  9.1","15"," 16.9","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.1","15","  21.4","15","9999.9"," 0","999.9"," 0","  6.4","15"," 11.4","15"," 14.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"10437499999","2009-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.9","15","  26.6","15","9999.9"," 0","999.9"," 0","  6.4","15","  8.5","15"," 12.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.7","15","  33.6","15","9999.9"," 0","999.9"," 0","  4.6","15","  5.2","15","  8.9","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.6","15","  33.0","15","9999.9"," 0","999.9"," 0","  0.9","15","  2.3","15","  4.1","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","100000"
"10437499999","2009-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.1","15","  37.9","15","9999.9"," 0","999.9"," 0","  6.7","15","  5.9","15","  8.9","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2009-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","16","  38.3","16","9999.9"," 0","999.9"," 0","  6.2","16","  6.4","16","  9.9","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.2","15","  35.0","15","9999.9"," 0","999.9"," 0","  3.8","15","  5.5","15"," 11.1","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","110000"
"10437499999","2009-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.2","15","  31.6","15","9999.9"," 0","999.9"," 0","  5.7","15","  6.8","15","  9.9","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2009-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","15","  33.3","15","9999.9"," 0","999.9"," 0","  6.5","15","  7.5","15"," 15.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2009-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.9","15","  37.9","15","9999.9"," 0","999.9"," 0","  4.3","15"," 12.8","15"," 22.0"," 30.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2009-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.3","15","  32.5","15","9999.9"," 0","999.9"," 0","  6.6","15","  7.5","15"," 11.1","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2009-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.6","15","  30.8","15","9999.9"," 0","999.9"," 0","  6.1","15","  8.1","15"," 14.0"," 28.0","  41.0","*","  32.0","*","99.99"," ","999.9","001000"
"10437499999","2009-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.5","15","  32.7","15","9999.9"," 0","999.9"," 0","  3.4","15","  6.3","15","  8.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2009-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.8","14","  26.6","14","9999.9"," 0","999.9"," 0","  5.6","14","  5.4","14","  8.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.0","15","  28.6","15","9999.9"," 0","999.9"," 0","  4.4","15","  6.7","15","  8.9","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"10437499999","2009-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.1","15","  41.1","15","9999.9"," 0","999.9"," 0","  2.6","15","  6.4","15","  8.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","110000"
"10437499999","2009-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.2","14","  37.5","14","9999.9"," 0","999.9"," 0","  3.9","14","  8.3","14","  9.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2009-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.5","15","  21.4","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.0","15","  9.9","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.9","16","  27.9","16","9999.9"," 0","999.9"," 0","  5.2","16","  4.1","16","  8.0","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","011000"
"10437499999","2009-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.2","15","  39.8","15","9999.9"," 0","999.9"," 0","  4.5","15","  8.8","15"," 12.0","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2009-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.1","15","  36.9","15","9999.9"," 0","999.9"," 0","  5.2","15","  4.4","15","  6.0","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","15","  41.7","15","9999.9"," 0","999.9"," 0","  3.1","15","  7.4","15","  9.9","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","15","  37.8","15","9999.9"," 0","999.9"," 0","  6.2","15"," 10.3","15"," 14.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2009-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.6","15","  34.5","15","9999.9"," 0","999.9"," 0","  6.7","15","  4.9","15","  7.0","999.9","  42.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.1","15","  35.6","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.6","15"," 11.1","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.8","15","  38.7","15","9999.9"," 0","999.9"," 0","  5.4","15","  9.7","15"," 13.0"," 21.0","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.1","15","  42.4","15","9999.9"," 0","999.9"," 0","  3.6","15","  7.1","15","  8.9","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.2","15","  42.2","15","9999.9"," 0","999.9"," 0","  4.2","15","  4.7","15","  8.0","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","14","  43.1","14","9999.9"," 0","999.9"," 0","  4.7","13","  5.7","14","  9.9","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.2","12","  39.7","12","9999.9"," 0","999.9"," 0","  3.7","12","  7.7","12"," 13.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","15","  34.5","15","9999.9"," 0","999.9"," 0","  5.8","15","  7.7","15"," 11.1","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.6","15","  36.2","15","9999.9"," 0","999.9"," 0","  6.4","15"," 10.4","15"," 15.9"," 28.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2009-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.0","15","  38.5","15","9999.9"," 0","999.9"," 0","  2.7","15","  9.1","15"," 15.9","999.9","  41.0","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2009-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.0","16","  38.1","16","9999.9"," 0","999.9"," 0","  4.2","16"," 13.7","16"," 16.9"," 23.9","  42.8","*","9999.9"," ","99.99"," ","999.9","010000"
"10437499999","2009-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.5","15","  36.4","15","9999.9"," 0","999.9"," 0","  3.2","15","  4.8","15","  8.0","999.9","  48.2","*","  32.0","*"," 0.00","I","999.9","100000"
"10437499999","2009-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.7","15","  39.9","15","9999.9"," 0","999.9"," 0","  6.0","15","  9.6","15"," 13.0"," 22.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2009-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.4","15","  34.5","15","9999.9"," 0","999.9"," 0","  6.9","15"," 10.3","15"," 13.0"," 23.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2009-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","15","  39.8","15","9999.9"," 0","999.9"," 0","  5.1","15"," 10.1","15"," 19.0"," 28.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2009-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.0","15","  36.1","15","9999.9"," 0","999.9"," 0","  6.7","15","  7.8","15"," 13.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2009-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.0","15","  43.5","15","9999.9"," 0","999.9"," 0","  2.6","15","  8.0","15"," 11.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.4","15","  40.4","15","9999.9"," 0","999.9"," 0","  6.0","15","  4.3","15","  8.0","999.9","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.2","16","  44.6","16","9999.9"," 0","999.9"," 0","  5.6","16","  7.6","16"," 12.0","999.9","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.1","15","  40.5","15","9999.9"," 0","999.9"," 0","  6.8","15"," 11.2","15"," 15.9","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2009-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.5","15","  40.9","15","9999.9"," 0","999.9"," 0","  6.4","15","  3.1","15","  6.0","999.9","  50.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.1","15","  40.0","15","9999.9"," 0","999.9"," 0","  4.3","15","  4.3","15","  8.0","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","100000"
"10437499999","2009-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.6","15","  29.7","15","9999.9"," 0","999.9"," 0","  4.6","15","  3.0","15","  5.1","999.9","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","14","  30.1","14","9999.9"," 0","999.9"," 0","  6.5","14","  5.9","14"," 11.1","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.5","15","  24.4","15","9999.9"," 0","999.9"," 0","  6.2","15","  4.1","15","  8.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","15","  27.7","15","9999.9"," 0","999.9"," 0","  6.2","15","  3.0","15","  6.0","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.9","15","  36.4","15","9999.9"," 0","999.9"," 0","  5.4","15"," 10.7","15"," 15.9","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","15","  39.9","15","9999.9"," 0","999.9"," 0","  5.8","15"," 12.8","15"," 26.0"," 35.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2009-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.1","15","  31.4","15","9999.9"," 0","999.9"," 0","  6.8","15"," 11.6","15"," 21.0"," 33.0","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2009-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.4","15","  37.8","15","9999.9"," 0","999.9"," 0","  5.5","15"," 10.5","15"," 15.0"," 25.1","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2009-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.1","15","  41.5","15","9999.9"," 0","999.9"," 0","  5.0","15"," 11.3","15"," 15.0"," 22.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2009-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","15","  35.6","15","9999.9"," 0","999.9"," 0","  6.8","15","  9.7","15"," 16.9"," 23.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.8","16","  38.2","16","9999.9"," 0","999.9"," 0","  6.9","16","  9.5","16"," 15.0"," 25.1","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2009-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.4","15","  37.4","15","9999.9"," 0","999.9"," 0","  5.8","15","  7.0","15"," 15.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2009-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.9","16","  33.0","16","9999.9"," 0","999.9"," 0","  6.0","16","  2.5","16","  6.0","999.9","  53.6","*","  30.2","*"," 0.00","I","999.9","100000"
"10437499999","2009-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.5","14","  33.9","14","9999.9"," 0","999.9"," 0","  6.2","14","  4.0","14","  8.0","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.6","15","  35.0","15","9999.9"," 0","999.9"," 0","  6.2","15"," 10.2","15"," 14.0"," 23.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.0","15","  41.6","15","9999.9"," 0","999.9"," 0","  6.2","15","  9.5","15"," 12.0","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.9","15","  47.0","15","9999.9"," 0","999.9"," 0","  5.4","15","  4.0","15","  7.0","999.9","  73.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.5","16","  48.8","16","9999.9"," 0","999.9"," 0","  1.9","16","  5.1","16","  8.9","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","100000"
"10437499999","2009-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.2","15","  46.6","15","9999.9"," 0","999.9"," 0","  2.2","15","  3.3","15","  5.1","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.7","15","  47.0","15","9999.9"," 0","999.9"," 0","  3.8","15","  5.9","15","  8.0","999.9","  69.8","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  57.4","15","  47.1","15","9999.9"," 0","999.9"," 0","  6.3","15","  6.5","15"," 11.1","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.3","15","  43.0","15","9999.9"," 0","999.9"," 0","  6.0","15","  9.8","15"," 16.9"," 28.0","  59.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2009-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.9","16","  51.3","16","9999.9"," 0","999.9"," 0","  5.6","16","  5.4","16","  8.9","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  66.7","15","  47.7","15","9999.9"," 0","999.9"," 0","  6.2","15","  7.4","15"," 12.0","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  64.2","16","  46.2","16","9999.9"," 0","999.9"," 0","  6.0","16","  5.3","16"," 11.1","999.9","  73.4","*","  46.4","*","99.99"," ","999.9","010010"
"10437499999","2009-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.4","15","  53.7","15","9999.9"," 0","999.9"," 0","  2.9","15","  4.2","15","  7.0","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  57.0","15","  51.3","15","9999.9"," 0","999.9"," 0","  2.0","15","  4.5","15","  6.0","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","100000"
"10437499999","2009-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.3","15","  51.9","15","9999.9"," 0","999.9"," 0","  1.9","15","  5.1","15","  8.0","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  66.3","15","  48.0","15","9999.9"," 0","999.9"," 0","  4.9","15","  5.0","15","  8.9","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2009-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.0","15","  50.0","15","9999.9"," 0","999.9"," 0","  5.7","15","  5.7","15","  7.0","999.9","  66.2","*","  55.4","*","99.99"," ","999.9","010010"
"10437499999","2009-04-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.8","16","  51.5","16","9999.9"," 0","999.9"," 0","  2.3","16","  4.6","16","  8.0","999.9","  59.0","*","  51.8","*","99.99"," ","999.9","010000"
"10437499999","2009-04-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.8","16","  43.5","16","9999.9"," 0","999.9"," 0","  5.6","16","  6.1","16","  8.9","999.9","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
