"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2002-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.2","16","  47.8","16","9999.9"," 0","999.9"," 0","  7.0","16"," 12.3","16"," 14.0"," 27.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.3","16","  38.2","16","9999.9"," 0","999.9"," 0","  6.3","16","  5.3","16","  8.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2002-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.9","13","  46.8","13","9999.9"," 0","999.9"," 0","  7.0","13"," 14.4","13"," 18.1"," 33.0","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2002-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.8","14","  50.8","14","9999.9"," 0","999.9"," 0","  5.6","14","  6.4","14"," 11.1","999.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2002-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.3","17","  47.6","17","9999.9"," 0","999.9"," 0","  6.3","17"," 15.9","17"," 22.0"," 39.0","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2002-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.7","16","  45.4","16","9999.9"," 0","999.9"," 0","  6.5","16","  9.4","16"," 13.0"," 21.0","  53.6","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.7","16","  50.0","16","9999.9"," 0","999.9"," 0","  6.4","16","  5.2","16","  8.0","999.9","  55.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.4","17","  41.8","17","9999.9"," 0","999.9"," 0","  6.6","17","  9.7","17"," 15.0"," 27.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2002-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.4","16","  49.7","16","9999.9"," 0","999.9"," 0","  6.9","16","  8.8","16"," 13.0"," 22.0","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.0","16","  43.5","16","9999.9"," 0","999.9"," 0","  6.2","16","  6.7","15","  8.9","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.1","14","  39.7","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.2","14"," 11.1","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.0","16","  40.7","16","9999.9"," 0","999.9"," 0","  6.7","16","  9.8","16"," 13.0"," 23.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.4","16","  52.2","16","9999.9"," 0","999.9"," 0","  6.7","16","  9.2","16"," 12.0"," 25.1","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"10437499999","2002-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.7","16","  43.7","16","9999.9"," 0","999.9"," 0","  6.9","16","  7.9","16"," 11.1","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2002-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.3","16","  42.1","16","9999.9"," 0","999.9"," 0","  6.7","16","  6.8","16","  9.9"," 20.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2002-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.9","16","  49.9","16","9999.9"," 0","999.9"," 0","  5.3","16","  7.8","16"," 11.1","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2002-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.1","13","  51.7","13","9999.9"," 0","999.9"," 0","  5.9","13"," 10.6","13"," 14.0"," 25.1","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2002-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.7","14","  42.7","14","9999.9"," 0","999.9"," 0","  6.6","14","  9.7","14"," 15.0"," 23.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.4","16","  51.6","16","9999.9"," 0","999.9"," 0","  6.7","16"," 15.8","16"," 16.9"," 30.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2002-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.3","16","  51.1","16","9999.9"," 0","999.9"," 0","  7.0","16"," 12.0","16"," 18.1"," 29.9","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"10437499999","2002-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.8","16","  45.7","16","9999.9"," 0","999.9"," 0","  5.0","16","  3.1","15","  7.0","999.9","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.6","16","  31.0","16","9999.9"," 0","999.9"," 0","  6.4","16","  9.5","16"," 13.0","999.9","  42.8","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.2","16","  24.2","15","9999.9"," 0","999.9"," 0","  6.2","16","  6.7","16"," 11.1","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.2","13","  24.7","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.0","13","  8.9","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.6","13","  33.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.5","13","  8.0","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.8","14","  39.8","14","9999.9"," 0","999.9"," 0","  3.3","14","  6.1","14","  8.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2002-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.1","16","  42.0","16","9999.9"," 0","999.9"," 0","  5.9","16"," 11.4","16"," 16.9"," 29.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2002-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.2","16","  43.8","16","9999.9"," 0","999.9"," 0","  5.6","16"," 10.1","16"," 19.0"," 28.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2002-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.3","16","  25.9","16","9999.9"," 0","999.9"," 0","  6.5","16","  8.4","16"," 14.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","001000"
"10437499999","2002-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.7","16","  42.7","16","9999.9"," 0","999.9"," 0","  5.0","16"," 11.9","16"," 15.0"," 27.0","  50.0","*","  35.6","*","99.99"," ","999.9","011000"
"10437499999","2002-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.9","14","  35.7","14","9999.9"," 0","999.9"," 0","  5.9","14"," 14.6","14"," 22.0"," 39.0","  44.6","*","  35.6","*","99.99"," ","999.9","011000"
"10437499999","2002-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.0","15","  34.1","14","9999.9"," 0","999.9"," 0","  6.5","15","  9.6","15"," 15.9","999.9","  42.8","*","  30.2","*","99.99"," ","999.9","010000"
"10437499999","2002-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","16","  45.4","16","9999.9"," 0","999.9"," 0","  3.8","16","  6.2","16"," 12.0"," 22.9","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2002-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.6","16","  45.2","16","9999.9"," 0","999.9"," 0","  6.4","16"," 16.7","16"," 23.9"," 42.0","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","16","  34.1","16","9999.9"," 0","999.9"," 0","  6.6","16"," 13.2","16"," 20.0"," 32.1","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2002-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.5","17","  39.2","17","9999.9"," 0","999.9"," 0","  6.3","17"," 11.3","17"," 16.9"," 25.1","  46.4","*","  39.2","*","99.99"," ","999.9","011110"
"10437499999","2002-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.7","16","  40.0","16","9999.9"," 0","999.9"," 0","  5.9","16","  6.4","16","  9.9","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2002-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.3","12","  24.1","12","9999.9"," 0","999.9"," 0","  6.2","11","  3.1","12","  6.0","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.0","12","  36.6","12","9999.9"," 0","999.9"," 0","  6.5","12","  4.8","12","  8.0","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.0","16","  42.9","16","9999.9"," 0","999.9"," 0","  5.1","16","  3.9","16","  6.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.8","16","  40.9","16","9999.9"," 0","999.9"," 0","  5.9","16","  3.5","16","  8.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.4","16","  43.3","16","9999.9"," 0","999.9"," 0","  4.2","16"," 10.0","16"," 13.0","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2002-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.5","17","  41.5","17","9999.9"," 0","999.9"," 0","  6.2","17"," 14.0","17"," 22.0"," 30.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.9","16","  40.9","16","9999.9"," 0","999.9"," 0","  6.0","16","  5.1","16","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.4","13","  46.5","13","9999.9"," 0","999.9"," 0","  5.2","13","  9.2","13"," 15.0"," 23.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2002-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.8","14","  36.7","13","9999.9"," 0","999.9"," 0","  6.4","14","  7.7","14"," 11.1"," 22.0","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.0","17","  39.3","17","9999.9"," 0","999.9"," 0","  6.2","17","  4.2","17","  7.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.0","16","  49.0","16","9999.9"," 0","999.9"," 0","  5.4","16","  3.6","16","  6.0","999.9","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2002-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","13","  43.9","13","9999.9"," 0","999.9"," 0","  2.1","13","  6.1","13","  9.9","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2002-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.4","16","  37.4","16","9999.9"," 0","999.9"," 0","  5.9","16","  9.8","16"," 15.0","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2002-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.4","16","  43.4","16","9999.9"," 0","999.9"," 0","  5.5","16"," 10.2","16"," 14.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2002-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.3","14","  48.8","14","9999.9"," 0","999.9"," 0","  4.4","14","  5.5","14","  8.0","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.0","14","  52.1","14","9999.9"," 0","999.9"," 0","  4.6","14","  4.9","14","  8.0","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","110000"
"10437499999","2002-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.4","16","  49.8","16","9999.9"," 0","999.9"," 0","  6.0","16","  7.9","16"," 12.0"," 22.0","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2002-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.4","17","  45.1","17","9999.9"," 0","999.9"," 0","  7.0","17","  9.6","17"," 13.0"," 22.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2002-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.7","17","  49.6","17","9999.9"," 0","999.9"," 0","  6.1","17","  9.6","17"," 15.0"," 26.0","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2002-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.2","16","  53.5","16","9999.9"," 0","999.9"," 0","  6.0","16","  8.8","16"," 12.0","999.9","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2002-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.5","16","  45.7","16","9999.9"," 0","999.9"," 0","  5.0","16","  9.7","15"," 14.0","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2002-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.9","12","  35.6","12","9999.9"," 0","999.9"," 0","  6.7","12","  6.6","12","  9.9","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.6","14","  33.8","14","9999.9"," 0","999.9"," 0","  6.6","14","  5.2","14","  7.0","999.9","  48.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.2","15","  31.9","15","9999.9"," 0","999.9"," 0","  5.6","14","  2.4","15","  6.0","999.9","  48.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.6","10","  30.7","10","9999.9"," 0","999.9"," 0","  5.8","10","  4.8","10","  8.0","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.0","16","  30.2","16","9999.9"," 0","999.9"," 0","  5.0","15","  4.6","16","  8.0","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","15","  30.4","15","9999.9"," 0","999.9"," 0","  5.1","14","  5.9","15","  8.9","999.9","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.9","13","  36.0","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.3","13"," 14.0","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","13","  45.3","13","9999.9"," 0","999.9"," 0","  4.2","13","  2.5","13","  4.1","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.3","14","  43.1","14","9999.9"," 0","999.9"," 0","  5.2","14","  4.3","14","  7.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.0","14","  46.5","14","9999.9"," 0","999.9"," 0","  6.1","14","  2.5","14","  5.1","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  58.6","16","  39.9","16","9999.9"," 0","999.9"," 0","  6.2","16","  8.1","16"," 11.1","999.9","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.0","15","  38.5","15","9999.9"," 0","999.9"," 0","  6.2","15"," 11.2","15"," 19.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.3","16","  39.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.7","16","  8.9","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.5","16","  29.4","16","9999.9"," 0","999.9"," 0","  6.2","16","  9.0","16"," 13.0"," 23.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.2","13","  26.9","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.2","13"," 12.0","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.7","14","  29.6","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.7","14","  8.9","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.5","16","  26.1","16","9999.9"," 0","999.9"," 0","  6.2","16","  7.3","16"," 12.0"," 19.0","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.1","16","  27.3","16","9999.9"," 0","999.9"," 0","  5.6","15","  5.4","16","  8.0"," 15.0","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","17","  29.7","17","9999.9"," 0","999.9"," 0","  6.1","17"," 10.5","17"," 13.0"," 23.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.9","13","  35.3","13","9999.9"," 0","999.9"," 0","  5.0","11","  6.4","13","  8.9","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","16","  40.1","16","9999.9"," 0","999.9"," 0","  2.9","15","  8.4","16"," 11.1","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.4","13","  44.0","13","9999.9"," 0","999.9"," 0","  3.7","13","  6.8","13","  8.9","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.8","14","  36.6","14","9999.9"," 0","999.9"," 0","  4.7","13","  5.6","14","  8.9","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2002-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.2","16","  43.2","16","9999.9"," 0","999.9"," 0","  3.6","16","  6.6","16","  8.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2002-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.3","16","  45.3","16","9999.9"," 0","999.9"," 0","  2.2","16","  4.8","16","  6.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
