"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10405099999","1994-02-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.3","24","  36.1","24","1022.1","21","999.9"," 0","  2.3","24","  7.1","24"," 11.1","999.9","  43.3"," ","  32.5"," "," 0.00","E","999.9","110000"
"10405099999","1994-02-10","51.6","6.15","31.0","LAARBRUCH RAF, GM","  40.3","24","  35.8","24","1018.5","19","999.9"," 0"," 10.9","24"," 10.0","24"," 15.0","999.9","  45.0"," ","  37.4","*"," 0.06","F","999.9","010000"
"10405099999","1994-02-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  36.3","17","  33.5","17","1024.0","17","999.9"," 0","  7.1","17","  4.4","17","  8.0","999.9","  39.6","*","  31.5"," "," 0.00","E","999.9","010000"
"10405099999","1994-02-12","51.6","6.15","31.0","LAARBRUCH RAF, GM","  34.7"," 8","  27.7"," 8","1029.6"," 8","999.9"," 0","  9.7"," 8"," 12.7"," 8"," 14.0","999.9","  36.3","*","  30.9","*"," 0.00","A","999.9","000000"
"10405099999","1994-02-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  23.4","22","   7.9","22","1023.6","21","999.9"," 0"," 11.4","22"," 17.6","22"," 22.0"," 31.1","  30.4","*","  16.9"," "," 0.00","D","999.9","000000"
"10405099999","1994-02-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  30.1","23","  13.8","23","1021.0","23","999.9"," 0"," 11.8","23"," 11.2","23"," 15.0"," 26.0","  37.8"," ","  23.5"," "," 0.00","C","999.9","000000"
"10405099999","1994-02-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  32.2","24","  16.4","24","1024.1","24","999.9"," 0"," 13.3","24","  5.8","24","  8.9","999.9","  41.0"," ","  24.8","*"," 0.00","D","999.9","000000"
"10405099999","1994-02-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  27.9","22","  13.9","22","1020.8","20","999.9"," 0","  9.3","22","  5.6","22","  8.0","999.9","  38.5"," ","  21.2","*"," 0.00","D","999.9","000000"
"10405099999","1994-02-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  27.7","17","  14.9","17","1019.8","15","999.9"," 0","  6.4","17","  6.5","17","  9.9","999.9","  39.7","*","  16.9"," "," 0.00","B","999.9","000000"
"10405099999","1994-02-21","51.6","6.15","31.0","LAARBRUCH RAF, GM","  21.7","24","  16.5","24","1015.1","24","999.9"," 0","  1.5","24","  2.1","24","  7.0","999.9","  34.5"," ","  11.3"," "," 0.00","E","999.9","001000"
"10405099999","1994-02-22","51.6","6.15","31.0","LAARBRUCH RAF, GM","  26.4","24","  23.4","24","1011.6","23","999.9"," 0","  0.9","24","  5.4","24","  9.9","999.9","  30.2"," ","  16.2"," "," 0.04","E","  1.2","101000"
"10405099999","1994-02-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  31.0","24","  27.5","24","1006.1","21","999.9"," 0","  1.6","24","  8.3","24"," 12.0","999.9","  35.8"," ","  27.5"," "," 0.12","F","  0.4","111000"
"10405099999","1994-02-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  32.7","24","  32.3","24","1003.1","20","999.9"," 0","  0.3","24","  3.5","24","  7.0","999.9","  35.2"," ","  31.6"," "," 0.20","E","  0.4","110000"
"10405099999","1994-02-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  32.4","17","  30.8","17","1014.2","17","999.9"," 0","  0.5","17","  1.3","17","  5.1","999.9","  34.7","*","  31.1"," "," 0.00","C","999.9","100000"
"10405099999","1994-02-28","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.2","23","  44.3","23","1005.5","22","999.9"," 0","  3.7","23","  4.3","23","  6.0","999.9","  56.5","*","  41.9"," "," 0.00","H","999.9","110000"
"10405099999","1994-03-01","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.0","24","  42.9","24","1011.9","20","999.9"," 0","  1.6","24","  5.4","24","  8.9","999.9","  48.2","*","  42.1","*"," 0.20","F","999.9","110000"
"10405099999","1994-03-02","51.6","6.15","31.0","LAARBRUCH RAF, GM","  40.7","23","  38.7","23","1016.5","23","999.9"," 0","  3.5","23","  7.7","23"," 18.1"," 28.0","  46.4"," ","  36.9"," "," 0.26","F","999.9","010000"
"10405099999","1994-03-03","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.1","23","  37.5","23","1019.4","20","999.9"," 0","  6.3","23","  8.8","23"," 14.0","999.9","  50.5"," ","  34.9"," "," 0.16","E","999.9","010000"
"10405099999","1994-03-04","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.6","16","  34.7","16","1027.2","16","999.9"," 0"," 16.7","16","  7.8","16"," 13.0","999.9","  52.0","*","  35.6"," "," 0.08","E","999.9","000000"
"10405099999","1994-03-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.5","24","  44.6","24","1018.5","22","999.9"," 0","  5.7","24"," 10.9","24"," 14.0","999.9","  50.7"," ","  43.9"," "," 0.04","E","999.9","010000"
"10405099999","1994-03-08","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.0","23","  48.4","23","1018.7","21","999.9"," 0","  2.2","23","  9.8","23"," 14.0","999.9","  54.5"," ","  48.2","*"," 0.05","F","999.9","010000"
"10405099999","1994-03-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.3","24","  45.9","24","1019.6","22","999.9"," 0","  2.9","24","  8.7","24"," 12.0","999.9","  54.3"," ","  48.0","*"," 0.00","E","999.9","010000"
"10405099999","1994-03-10","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.8","24","  37.3","24","1028.6","21","999.9"," 0"," 11.7","24","  8.0","24"," 14.0","999.9","  52.7"," ","  33.8","*"," 0.00","C","999.9","000000"
"10405099999","1994-03-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.4","20","  33.0","20","1024.7","20","999.9"," 0","  8.5","20","  3.7","20","  7.0","999.9","  54.3","*","  29.8"," "," 0.00","C","999.9","000000"
"10405099999","1994-03-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.3"," 7","  40.7"," 7","1003.8"," 7","999.9"," 0"," 10.5"," 7"," 18.6"," 7"," 26.0"," 39.0","  52.3","*","  42.6","*","99.99"," ","999.9","010000"
"10405099999","1994-03-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.8","23","  39.4","23","1016.0","21","999.9"," 0"," 13.2","23"," 13.8","23"," 19.0"," 28.0","  53.6","*","  39.2"," "," 0.00","E","999.9","010000"
"10405099999","1994-03-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.8","24","  45.7","24","1012.2","21","999.9"," 0","  3.4","24"," 11.1","24"," 15.0","999.9","  50.9","*","  42.3","*"," 1.26","F","999.9","010000"
"10405099999","1994-03-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.3","22","  35.1","22","1012.0","19","999.9"," 0"," 14.0","22"," 12.9","22"," 20.0"," 56.9","  46.4"," ","  35.2","*"," 0.08","F","999.9","010100"
"10405099999","1994-03-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.6","22","  31.7","22","1013.1","17","999.9"," 0"," 14.2","21"," 17.4","22"," 26.0"," 35.0","  45.7"," ","  36.3","*"," 0.08","E","999.9","011000"
"10405099999","1994-03-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.6","17","  35.1","17","1014.0","14","999.9"," 0","  5.5","17","  7.5","17"," 12.0","999.9","  43.5","*","  25.2","*"," 0.00","E","999.9","011000"
"10405099999","1994-03-21","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.5","23","  31.0","23","1015.6","20","999.9"," 0"," 14.6","23","  4.5","23","  8.0","999.9","  47.3"," ","  32.0"," "," 0.00","B","999.9","000000"
"10405099999","1994-03-22","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.4","24","  34.8","24","1021.2","22","999.9"," 0","  5.5","24","  5.0","24","  9.9","999.9","  47.3"," ","  27.3"," "," 0.04","E","999.9","010000"
"10405099999","1994-03-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.3","24","  49.0","24","1015.7","22","999.9"," 0","  2.6","24"," 12.7","24"," 18.1"," 32.1","  55.6","*","  44.6"," "," 0.03","F","999.9","010000"
"10405099999","1994-03-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.6","23","  39.8","23","1014.5","20","999.9"," 0"," 16.2","23"," 15.0","22"," 22.0"," 35.0","  56.5","*","  45.5"," "," 0.32","F","999.9","010000"
"10405099999","1994-03-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.7","15","  47.4","15","1008.3","13","999.9"," 0","  5.7","15"," 11.2","15"," 16.9"," 31.1","  52.7","*","  46.8"," "," 0.08","E","999.9","010000"
"10405099999","1994-03-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.0","10","  36.4","10","1015.5"," 8","999.9"," 0"," 12.9","10"," 14.7","10"," 20.0"," 28.0","  46.9","*","  41.2","*"," 0.00","A","999.9","010100"
"10405099999","1994-03-27","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.9","10","  30.0","10","1021.8"," 9","999.9"," 0"," 17.2","10","  4.8","10","  7.0","999.9","  48.6","*","  41.9","*"," 0.00","A","999.9","000000"
"10405099999","1994-03-28","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.1","23","  39.5","23","1014.3","23","999.9"," 0"," 11.1","23","  7.9","23"," 11.1","999.9","  56.5"," ","  39.2"," "," 0.00","E","999.9","010000"
"10405099999","1994-03-29","51.6","6.15","31.0","LAARBRUCH RAF, GM","  53.5","24","  47.1","24","1017.9","22","999.9"," 0","  7.0","24","  8.8","24"," 14.0"," 25.1","  58.1"," ","  48.0","*"," 0.00","F","999.9","010000"
"10405099999","1994-03-30","51.6","6.15","31.0","LAARBRUCH RAF, GM","  57.4","19","  48.6","19","1016.8","19","999.9"," 0","  8.0","19","  6.4","19"," 12.0","999.9","  68.4"," ","  46.4"," "," 0.00","E","999.9","000000"
"10405099999","1994-04-01","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.8"," 7","  40.9"," 7"," 994.3"," 5","999.9"," 0","  7.0"," 7"," 12.2"," 7"," 20.0"," 29.9","  48.6","*","  41.0","*","99.99"," ","999.9","010010"
"10405099999","1994-04-06","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.2","24","  36.9","24","1009.5","21","999.9"," 0","  9.9","24","  4.7","24"," 12.0","999.9","  48.2"," ","  34.2"," "," 0.16","E","999.9","011100"
"10405099999","1994-04-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.4","24","  35.0","24","1003.7","22","999.9"," 0","  9.9","24","  3.4","24","  6.0","999.9","  50.5"," ","  31.3"," "," 0.00","F","999.9","010000"
"10405099999","1994-04-08","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.9","16","  39.0","16","1004.8","13","999.9"," 0","  4.7","16","  5.8","16"," 14.0","999.9","  48.6","*","  40.1"," "," 0.01","E","999.9","010000"
"10405099999","1994-04-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.2","24","  40.5","24","1016.1","23","999.9"," 0","  6.2","24","  9.0","24"," 14.0","999.9","  54.9"," ","  40.1"," "," 0.00","E","999.9","010000"
"10405099999","1994-04-12","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.6","24","  40.6","24","1015.9","23","999.9"," 0","  3.7","24","  8.0","24","  9.9","999.9","  48.9","*","  40.6"," "," 0.00","E","999.9","010000"
"10405099999","1994-04-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.5","24","  36.4","24","1013.0","22","999.9"," 0","  7.7","24"," 12.8","24"," 19.0"," 31.1","  55.0"," ","  42.6","*"," 0.00","D","999.9","000000"
"10405099999","1994-04-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.7","24","  32.7","24","1014.4","24","999.9"," 0"," 14.3","24","  8.3","24"," 12.0"," 21.0","  50.2","*","  39.2"," "," 0.00","F","999.9","010000"
"10405099999","1994-04-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.3","16","  37.9","16","1015.2","14","999.9"," 0","  4.6","16","  5.1","16","  7.0","999.9","  50.4","*","  40.8"," "," 0.00","E","999.9","010000"
"10405099999","1994-04-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.6","24","  30.4","24","1015.4","24","999.9"," 0"," 17.5","24","  6.5","23","  8.9","999.9","  52.2"," ","  35.1"," "," 0.00","D","999.9","000000"
"10405099999","1994-04-19","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.8","24","  32.1","24","1010.6","24","999.9"," 0"," 15.8","24","  3.6","24","  6.0","999.9","  51.8"," ","  30.2"," "," 0.00","D","999.9","000000"
"10405099999","1994-04-20","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.9","24","  35.5","24","1006.9","22","999.9"," 0","  4.9","24","  3.3","24","  7.0","999.9","  60.1"," ","  34.9"," "," 0.00","D","999.9","000000"
"10405099999","1994-04-21","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.2","23","  38.7","23","1008.9","20","999.9"," 0","  2.7","23","  3.9","23","  9.9","999.9","  62.4"," ","  39.4","*"," 0.00","E","999.9","010000"
"10405099999","1994-04-22","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.7","16","  37.5","16","1012.0","14","999.9"," 0","  3.2","16","  3.8","16","  8.0","999.9","  66.4","*","  33.8"," "," 0.00","C","999.9","000000"
"10405099999","1994-04-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  52.7"," 4","  51.2"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  2.0"," 4","  4.1","999.9","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"10405099999","1994-04-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.5","24","  45.5","24","1012.5","21","999.9"," 0","  6.1","24","  6.1","24"," 12.0","999.9","  59.0"," ","  41.5","*"," 0.02","E","999.9","110000"
"10405099999","1994-04-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.5","24","  45.3","24","1020.9","22","999.9"," 0","  8.0","24","  6.5","24"," 19.0","999.9","  59.0"," ","  39.0"," "," 0.00","E","999.9","010000"
"10405099999","1994-04-27","51.6","6.15","31.0","LAARBRUCH RAF, GM","  58.0","24","  53.9","24","1026.2","19","999.9"," 0","  3.6","24","  6.2","24"," 20.0","999.9","  62.6","*","  52.5"," "," 0.00","F","999.9","010000"
"10405099999","1994-04-28","51.6","6.15","31.0","LAARBRUCH RAF, GM","  58.2","24","  53.6","24","1031.0","22","999.9"," 0","  2.2","24","  4.5","24","  9.9","999.9","  65.8"," ","  50.0","*"," 0.00","D","999.9","100000"
"10405099999","1994-04-29","51.6","6.15","31.0","LAARBRUCH RAF, GM","  59.1","17","  50.1","17","1030.3","15","999.9"," 0","  2.4","17","  2.0","17","  5.1","999.9","  74.7","*","  43.9"," "," 0.00","C","999.9","100000"
"10405099999","1994-05-02","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.4","12","  36.1","12","1025.4","11","999.9"," 0"," 13.0","12","  5.9","12","  8.0","999.9","  59.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10405099999","1994-05-03","51.6","6.15","31.0","LAARBRUCH RAF, GM","  57.9","24","  38.4","24","1015.2","24","999.9"," 0"," 12.4","24","  8.6","24"," 13.0"," 22.9","  71.1"," ","  39.6"," "," 0.00","D","999.9","000000"
"10405099999","1994-05-04","51.6","6.15","31.0","LAARBRUCH RAF, GM","  54.9","23","  45.2","23","1011.4","23","999.9"," 0"," 11.8","23","  4.9","23","  9.9","999.9","  61.3"," ","  48.6","*"," 0.04","F","999.9","010000"
"10405099999","1994-05-05","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.5","24","  44.3","24","1018.0","21","999.9"," 0","  9.2","24","  5.8","24"," 13.0","999.9","  56.3"," ","  44.4"," "," 0.06","F","999.9","010000"
"10405099999","1994-05-06","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.8","17","  50.5","17","1018.7","15","999.9"," 0","  2.6","17","  4.9","17","  7.0","999.9","  57.7","*","  47.3"," "," 0.12","E","999.9","110000"
"10405099999","1994-05-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  64.0"," 4","  54.8"," 4","9999.9"," 0","999.9"," 0","  7.1"," 4","  5.3"," 4","  6.0","999.9","  68.0","*","  55.9","*"," 0.00","A","999.9","000000"
"10405099999","1994-05-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.2","24","  46.1","24","1018.1","22","999.9"," 0","  6.9","24","  5.1","24","  8.0","999.9","  56.3"," ","  45.0","*"," 0.00","B","999.9","000000"
"10405099999","1994-05-10","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.1","18","  45.8","18","1018.3","15","999.9"," 0","  6.1","18","  3.7","18","  7.0","999.9","  55.9"," ","  44.8"," "," 0.00","C","999.9","000000"
"10405099999","1994-05-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  54.2","17","  47.6","17","1013.8","15","999.9"," 0","  2.8","17","  6.4","17"," 14.0","999.9","  70.9","*","  42.4"," "," 0.00","C","999.9","100000"
"10405099999","1994-05-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  60.9","16","  44.6","16","1013.2","15","999.9"," 0"," 15.3","16"," 10.9","16"," 14.0","999.9","  70.0","*","  50.4"," "," 0.00","B","999.9","000000"
"10405099999","1994-05-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  69.9"," 4","  51.8"," 4","1006.5"," 4","999.9"," 0"," 15.5"," 4"," 12.3"," 4"," 13.0","999.9","  71.8","*","  66.9","*"," 0.00","A","999.9","000000"
"10405099999","1994-05-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  59.1"," 6","  48.8"," 6","1009.9"," 5","999.9"," 0"," 17.1"," 6","  8.0"," 6"," 15.9","999.9","  66.7","*","  50.0","*"," 0.00","A","999.9","000000"
"10405099999","1994-05-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  57.8","24","  51.6","24","1008.6","24","999.9"," 0","  4.9","24","  5.8","24","  9.9","999.9","  67.3"," ","  46.6"," "," 0.01","E","999.9","010010"
"10405099999","1994-05-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  58.1","24","  49.6","24","1005.8","21","999.9"," 0"," 14.9","24","  7.3","24"," 14.0","999.9","  67.6"," ","  50.0","*"," 0.08","E","999.9","010010"
"10405099999","1994-05-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  58.1","24","  48.6","24","1005.7","22","999.9"," 0","  6.7","24","  5.9","24"," 14.0","999.9","  69.1"," ","  45.0"," "," 0.00","D","999.9","000000"
"10405099999","1994-05-19","51.6","6.15","31.0","LAARBRUCH RAF, GM","  54.2","17","  45.2","17","1006.1","17","999.9"," 0","  9.3","17","  6.5","17"," 11.1","999.9","  61.9","*","  48.0"," "," 0.00","C","999.9","000000"
"10405099999","1994-05-20","51.6","6.15","31.0","LAARBRUCH RAF, GM","  52.4"," 5","  49.9"," 5","1004.7"," 5","999.9"," 0","  1.2"," 5","  2.4"," 5","  4.1","999.9","  58.5","*","  46.4","*"," 0.00","A","999.9","100000"
"10405099999","1994-05-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.2"," 4","  47.1"," 4","9999.9"," 0","999.9"," 0","  6.7"," 4","  3.0"," 4","  6.0","999.9","  54.7","*","  37.2","*","99.99"," ","999.9","010000"
"10405099999","1994-05-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  57.5","24","  50.3","24","1010.4","22","999.9"," 0","  4.7","24","  4.3","24","  8.0","999.9","  67.1"," ","  47.5","*"," 0.02","E","999.9","010000"
"10405099999","1994-05-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  55.4","24","  53.1","24","1010.8","21","999.9"," 0","  2.0","24","  5.3","24"," 12.0","999.9","  58.8","*","  47.7","*"," 0.22","F","999.9","010000"
"10405099999","1994-05-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  52.1","24","  48.8","24","1011.2","20","999.9"," 0","  3.1","24","  4.2","24","  8.0","999.9","  57.2"," ","  44.4"," "," 0.00","E","999.9","110000"
"10405099999","1994-05-27","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.8","15","  41.8","15","1016.1","15","999.9"," 0"," 16.7","15","  6.0","15","  9.9","999.9","  57.0","*","  45.5"," "," 0.16","E","999.9","010000"
