"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2013-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  33.0","24","  14.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 15.5","999.9","  41.4"," ","  26.1"," "," 0.00","G","999.9","000000"
"06391099999","2013-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  33.9","24","  17.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 11.7","999.9","  43.0"," ","  24.8"," "," 0.00","G","999.9","000000"
"06391099999","2013-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  33.3","24","  22.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.9","24","  9.7","999.9","  40.6"," ","  26.8"," "," 0.00","G","999.9","000000"
"06391099999","2013-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  31.0","24","  25.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","999.9","  36.1"," ","  26.4","*"," 0.00","G","999.9","000000"
"06391099999","2013-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  31.7","24","  25.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  41.4"," ","  23.0"," "," 0.00","G","999.9","000000"
"06391099999","2013-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  32.7","24","  26.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7","999.9","  39.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  35.6","24","  21.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 11.7","999.9","  46.4"," ","  24.6"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  37.4","24","  19.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 15.5","999.9","  47.8"," ","  28.2"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  36.8","24","  22.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 13.6","999.9","  44.6"," ","  30.0"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  38.2","24","  25.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","24"," 11.7","999.9","  45.1"," ","  34.2"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  37.7","24","  28.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 11.7","999.9","  41.2"," ","  33.8"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  40.3","24","  28.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  9.7","999.9","  47.8"," ","  36.0","*"," 0.00","G","999.9","000000"
"06391099999","2013-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  38.7","24","  23.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  7.8","999.9","  51.8"," ","  25.5"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  42.7","24","  26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 13.6","999.9","  52.3"," ","  31.5"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  42.9","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24","  9.7","999.9","  49.1"," ","  33.6"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  46.1","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24"," 11.7","999.9","  53.8"," ","  41.0","*"," 0.19","G","999.9","000000"
"06391099999","2013-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  50.4","24","  45.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","24"," 15.5","999.9","  56.8"," ","  40.8"," "," 0.21","G","999.9","000000"
"06391099999","2013-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  49.8","24","  42.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 15.5","999.9","  60.3"," ","  42.4"," "," 0.08","G","999.9","000000"
"06391099999","2013-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  52.7","24","  42.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 13.6","999.9","  61.2"," ","  48.0"," "," 0.14","G","999.9","000000"
"06391099999","2013-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  61.1","24","  49.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24","  9.7","999.9","  70.7"," ","  50.9"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  57.3","24","  49.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24"," 11.7","999.9","  66.2"," ","  48.6","*"," 0.00","G","999.9","000000"
"06391099999","2013-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  57.0","24","  45.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 15.5","999.9","  67.1"," ","  44.2"," "," 0.02","G","999.9","000000"
"06391099999","2013-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  61.5","24","  51.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.7","999.9","  73.9"," ","  52.5"," "," 0.03","G","999.9","000000"
"06391099999","2013-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  58.3","24","  38.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.6","24"," 19.4","999.9","  63.9"," ","  49.6","*"," 0.00","G","999.9","000000"
"06391099999","2013-04-19","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","24","  40.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 11.7","999.9","  53.4"," ","  42.3","*"," 0.00","G","999.9","000000"
"06391099999","2013-04-20","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","24","  32.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7","999.9","  53.8"," ","  34.9"," "," 0.05","G","999.9","000000"
"06391099999","2013-04-21","51.5","6.2","19.0","ARCEN AWS, NL","  48.5","24","  35.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","999.9","  58.5"," ","  34.5"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-22","51.5","6.2","19.0","ARCEN AWS, NL","  51.0","24","  32.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  7.8","999.9","  62.2"," ","  34.9"," "," 0.00","G","999.9","000000"
"06391099999","2013-04-23","51.5","6.2","19.0","ARCEN AWS, NL","  52.7","24","  44.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 11.7","999.9","  60.8"," ","  44.8","*"," 0.00","G","999.9","000000"
"06391099999","2013-04-24","51.5","6.2","19.0","ARCEN AWS, NL","  58.3","24","  46.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 11.7","999.9","  73.4"," ","  40.1"," "," 0.00","G","999.9","000000"
