"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10401099999","1994-01-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.1","24","  37.5","24","1005.4","21","999.9"," 0","  3.0","24","  3.7","24","  8.0","999.9","  43.3"," ","  35.6","*"," 0.08","F","999.9","110000"
"10401099999","1994-01-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.2","24","  43.2","24","1006.7","22","999.9"," 0"," 12.7","24","  9.7","24"," 15.9"," 28.9","  55.6","*","  37.9"," "," 0.04","E","999.9","010000"
"10401099999","1994-01-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4","24","  40.8","24","1009.6","23","999.9"," 0"," 15.4","24"," 14.0","24"," 22.9"," 34.0","  55.8","*","  46.4","*"," 0.30","F","999.9","010000"
"10401099999","1994-01-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.3","24","  36.8","24","1012.7","20","999.9"," 0"," 16.6","24"," 11.5","24"," 16.9"," 26.0","  47.8"," ","  41.0","*"," 0.00","E","999.9","000000"
"10401099999","1994-01-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.2","24","  34.7","24","1010.6","13","999.9"," 0","  9.9","24","  6.6","24","  9.9","999.9","  42.8","*","  32.4","*","99.99"," ","999.9","010000"
"10401099999","1994-01-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  34.7","24","  31.9","24","1008.7","22","999.9"," 0","  8.4","24","  3.1","24","  7.0","999.9","  40.5"," ","  30.2","*"," 0.01","E","999.9","010000"
"10401099999","1994-01-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  28.2","23","  27.1","23","1022.2","19","999.9"," 0","  1.5","23","  2.4","23","  5.1","999.9","  32.9"," ","  26.1"," "," 0.00","C","999.9","100000"
"10401099999","1994-01-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.3","24","  29.5","24","1028.5","21","999.9"," 0","  5.7","24","  9.1","24"," 13.0","999.9","  37.8"," ","  26.4"," "," 0.00","D","999.9","100000"
"10401099999","1994-01-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.4","24","  31.5","24","1023.6","23","999.9"," 0","  3.4","24","  6.7","24","  9.9","999.9","  35.6"," ","  32.0","*"," 0.24","F","  0.4","011000"
"10401099999","1994-01-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  33.8","24","  32.4","24","1027.4","20","999.9"," 0","  1.6","24","  4.1","24","  8.0","999.9","  39.6"," ","  31.3","*"," 0.04","E","  0.4","100000"
"10401099999","1994-01-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.1","22","  34.5","22","1028.4","19","999.9"," 0","  5.3","22","  6.9","22","  8.9","999.9","  41.0"," ","  31.3"," "," 0.00","E","999.9","010000"
"10401099999","1994-01-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.2","24","  40.9","24","1027.7","22","999.9"," 0","  1.8","24","  8.7","24"," 12.0","999.9","  45.1","*","  38.8"," "," 0.04","F","999.9","010000"
"10401099999","1994-01-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.4","24","  42.0","24","1020.9","20","999.9"," 0","  8.0","24"," 13.0","24"," 19.0"," 35.9","  50.0"," ","  36.5","*"," 0.51","E","999.9","010000"
"10401099999","1994-01-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.1","24","  34.2","24","1019.2","20","999.9"," 0"," 13.3","24","  6.0","24","  9.9","999.9","  43.7"," ","  33.6"," "," 0.00","D","999.9","110000"
"10401099999","1994-01-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.0","23","  44.2","23","1009.5","17","999.9"," 0","  6.9","23"," 11.3","23"," 18.1"," 35.9","  50.9"," ","  39.2","*"," 0.08","F","999.9","110000"
"10401099999","1994-01-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.5","23","  34.9","23","1011.2","22","999.9"," 0"," 19.4","23"," 15.9","23"," 25.1"," 46.0","  47.3","*","  37.2","*"," 0.24","F","999.9","011010"
"10401099999","1994-01-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.8","24","  41.6","24","1010.9","18","999.9"," 0"," 10.4","24"," 17.8","24"," 34.0"," 55.9","  50.2","*","  38.8"," "," 0.08","E","999.9","010010"
"10401099999","1994-01-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.4","24","  29.7","24","1016.1","21","999.9"," 0"," 15.8","24"," 19.3","24"," 28.0"," 46.0","  42.3"," ","  31.6","*"," 0.31","F","999.9","011000"
"10401099999","1994-01-29","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  35.0","24","  32.1","24","1031.2","21","999.9"," 0","  8.7","24","  9.0","24"," 13.0","999.9","  43.0","*","  30.6","*"," 0.04","E","999.9","011000"
"10401099999","1994-01-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.9","24","  39.3","24","1022.0","22","999.9"," 0"," 10.1","24"," 12.1","24"," 15.9"," 27.0","  46.6"," ","  38.3"," "," 0.20","F","999.9","010000"
"10401099999","1994-01-31","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.0","24","  34.5","24","1023.9","21","999.9"," 0"," 12.0","24","  7.8","24"," 13.0","999.9","  44.8"," ","  37.2"," "," 0.00","E","999.9","000000"
"10401099999","1994-02-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.4","24","  32.6","24","1016.9","23","999.9"," 0"," 12.2","24","  7.8","24"," 13.0"," 25.1","  44.6","*","  38.5"," "," 0.00","D","999.9","010000"
"10401099999","1994-02-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.9","24","  32.1","24","1014.9","22","999.9"," 0"," 16.1","24","  6.7","24"," 18.1"," 25.1","  44.8","*","  36.1","*"," 0.01","E","999.9","000000"
"10401099999","1994-02-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.2","24","  33.5","24","1003.3","24","999.9"," 0","  7.7","24","  8.5","24"," 13.0"," 25.1","  40.5"," ","  30.7"," "," 0.12","E","999.9","010000"
"10401099999","1994-02-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.8","24","  40.7","24","1000.0","22","999.9"," 0","  3.9","24","  5.6","24","  7.0","999.9","  46.4"," ","  38.3"," "," 0.12","F","999.9","010000"
"10401099999","1994-02-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.2","24","  37.4","24","1007.0","24","999.9"," 0","  3.5","24","  3.4","24","  5.1","999.9","  43.0"," ","  39.0","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.1","24","  37.3","24","1013.1","19","999.9"," 0","  2.8","24","  3.7","24","  7.0","999.9","  44.6"," ","  33.8","*"," 0.01","F","999.9","110000"
"10401099999","1994-02-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  37.6","24","  33.2","24","1014.0","22","999.9"," 0","  9.2","24","  3.2","24","  7.0","999.9","  46.9"," ","  30.2","*"," 0.00","D","999.9","100000"
"10401099999","1994-02-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.2","24","  37.0","24","1021.1","20","999.9"," 0","  2.2","24","  4.3","24","  9.9","999.9","  46.0"," ","  33.3","*"," 0.02","F","999.9","110000"
"10401099999","1994-02-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.7","24","  35.8","24","1023.0","21","999.9"," 0","  5.7","24","  7.1","24"," 14.0"," 23.9","  42.8"," ","  32.9"," "," 0.00","E","999.9","010000"
"10401099999","1994-02-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.9","24","  35.6","24","1019.2","23","999.9"," 0"," 11.8","24","  9.1","24"," 13.0","999.9","  43.7"," ","  37.0","*"," 0.12","F","999.9","010000"
"10401099999","1994-02-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.3","23","  33.3","23","1024.6","20","999.9"," 0","  8.8","23","  2.9","23","  5.1","999.9","  40.5"," ","  32.0"," "," 0.02","F","999.9","010000"
"10401099999","1994-02-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  34.1","23","  27.9","23","1028.4","23","999.9"," 0","  7.1","23","  9.0","23"," 14.0","999.9","  38.5"," ","  30.9","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  26.8","24","  18.1","24","1026.5","23","999.9"," 0","  8.5","24"," 15.0","24"," 22.9"," 28.0","  32.7","*","  17.8","*"," 0.00","E","999.9","001000"
"10401099999","1994-02-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  24.7","23","   8.8","23","1022.2","20","999.9"," 0"," 11.2","23"," 15.4","23"," 19.0"," 31.1","  32.0"," ","  17.1"," "," 0.00","E","999.9","000000"
"10401099999","1994-02-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.0","24","   7.9","24","1020.6","24","999.9"," 0"," 14.2","24"," 11.2","24"," 19.0"," 29.9","  36.0"," ","  25.3","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  31.6","24","  15.1","24","1023.9","22","999.9"," 0"," 13.0","24","  5.9","24","  8.9","999.9","  39.2"," ","  26.1","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  28.0","24","  16.1","24","1020.5","23","999.9"," 0","  9.4","24","  2.7","24","  5.1","999.9","  38.3"," ","  20.8","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  30.1","20","  16.4","20","1020.0","17","999.9"," 0","  6.7","20","  4.7","20","  8.0","999.9","  40.5","*","  21.4"," "," 0.00","B","999.9","000000"
"10401099999","1994-02-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  28.6","23","  12.9","23","1022.8","22","999.9"," 0","  7.4","23","  3.6","23","  8.0","999.9","  38.5","*","  19.8","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  23.3","22","  15.1","22","1014.3","21","999.9"," 0","  3.6","22","  6.4","22"," 13.0","999.9","  28.8"," ","  18.7"," "," 0.00","D","999.9","000000"
"10401099999","1994-02-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  22.0","24","  13.8","24","1015.2","22","999.9"," 0","  3.9","24","  1.8","24","  5.1","999.9","  33.8"," ","   9.3","*"," 0.00","D","999.9","000000"
"10401099999","1994-02-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  28.2","24","  24.9","24","1011.3","22","999.9"," 0","  1.6","24","  3.9","24","  8.0","999.9","  32.0"," ","  20.1"," "," 0.00","E","  1.2","111000"
"10401099999","1994-02-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  32.3","24","  30.1","24","1005.1","18","999.9"," 0","  1.6","24","  7.0","24"," 11.1","999.9","  38.5","*","  28.0"," ","99.99"," ","  1.2","011000"
"10401099999","1994-02-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.5","24","  37.5","24","1003.2","20","999.9"," 0","  1.4","24","  2.4","24","  7.0","999.9","  44.6"," ","  33.6"," "," 0.08","F","  0.4","110000"
"10401099999","1994-02-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  34.2","24","  33.4","24","1015.1","24","999.9"," 0","  0.5","24","  2.1","24","  6.0","999.9","  36.9"," ","  32.5"," "," 0.00","E","999.9","100000"
"10401099999","1994-02-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.1","23","  40.5","23","1010.6","22","999.9"," 0","  8.3","23","  5.2","23","  8.0","999.9","  55.0"," ","  33.8"," "," 0.00","D","999.9","000000"
"10401099999","1994-02-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.6","24","  41.9","24","1004.1","24","999.9"," 0"," 19.1","24","  5.6","24","  9.9","999.9","  57.2"," ","  43.2"," "," 0.00","D","999.9","010000"
"10401099999","1994-02-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.3","23","  44.3","23","1005.8","19","999.9"," 0"," 10.2","23","  4.1","23","  8.9","999.9","  55.9"," ","  43.9","*"," 0.08","E","999.9","010000"
"10401099999","1994-03-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.1","24","  42.8","24","1012.3","21","999.9"," 0","  3.4","24","  5.5","24","  9.9","999.9","  48.7"," ","  41.0","*"," 0.20","F","999.9","110000"
"10401099999","1994-03-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.4","24","  37.7","24","1017.7","20","999.9"," 0","  6.9","24","  8.8","24"," 20.0"," 31.1","  47.1"," ","  35.6","*"," 0.28","F","999.9","010000"
"10401099999","1994-03-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.0","23","  36.3","23","1019.4","20","999.9"," 0","  9.0","23","  8.1","23"," 14.0"," 29.9","  50.7"," ","  34.7","*"," 0.12","E","999.9","010000"
"10401099999","1994-03-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.1","24","  33.1","24","1027.5","23","999.9"," 0"," 16.2","24","  6.6","24"," 12.0","999.9","  52.0"," ","  33.8"," "," 0.02","E","999.9","000000"
"10401099999","1994-03-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.9","24","  32.6","24","1018.6","22","999.9"," 0"," 15.2","24","  6.1","24","  8.0","999.9","  58.5"," ","  35.4"," "," 0.00","H","999.9","010000"
"10401099999","1994-03-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.9","24","  36.6","24","1024.0","23","999.9"," 0"," 13.9","24","  8.7","24"," 15.0","999.9","  49.6"," ","  36.9"," "," 0.12","F","999.9","010000"
"10401099999","1994-03-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.5","24","  43.5","24","1019.5","23","999.9"," 0","  6.0","24"," 11.7","24"," 15.0"," 25.1","  49.1"," ","  43.5"," "," 0.08","E","999.9","010000"
"10401099999","1994-03-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.1","24","  48.7","24","1019.4","20","999.9"," 0","  3.1","24"," 10.5","24"," 15.0","999.9","  54.3"," ","  48.6"," "," 0.04","F","999.9","010000"
"10401099999","1994-03-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.3","24","  44.7","24","1020.0","23","999.9"," 0","  4.8","24","  9.3","24"," 13.0","999.9","  60.6"," ","  48.4"," "," 0.00","D","999.9","000000"
"10401099999","1994-03-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.1","24","  35.1","24","1028.9","20","999.9"," 0"," 17.4","24","  6.8","24"," 14.0","999.9","  53.6"," ","  31.1","*"," 0.00","C","999.9","000000"
"10401099999","1994-03-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.6","24","  31.6","24","1023.7","24","999.9"," 0"," 12.4","24","  2.4","24","  5.1","999.9","  55.2"," ","  29.7"," "," 0.00","D","999.9","000000"
"10401099999","1994-03-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.7","23","  33.4","23","1016.2","19","999.9"," 0"," 10.8","23","  6.7","23"," 13.0","999.9","  49.5","*","  38.8","*"," 0.00","E","999.9","010000"
"10401099999","1994-03-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.9","24","  36.9","24","1006.5","22","999.9"," 0"," 15.0","24"," 18.1","24"," 28.9"," 41.0","  52.2"," ","  38.7"," "," 0.04","E","999.9","010000"
"10401099999","1994-03-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.0","23","  37.6","23","1017.5","20","999.9"," 0"," 14.7","23"," 15.4","23"," 21.0"," 34.0","  53.1"," ","  38.8"," "," 0.00","E","999.9","010000"
"10401099999","1994-03-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.7","24","  45.1","24","1013.1","22","999.9"," 0","  7.7","24"," 13.6","24"," 21.0"," 31.1","  50.5","*","  43.3","*"," 0.51","F","999.9","010000"
"10401099999","1994-03-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.0","23","  34.8","23","1014.1","18","999.9"," 0","  9.6","23"," 13.1","23"," 28.0"," 48.0","  45.5","*","  37.8"," "," 0.04","E","999.9","010100"
"10401099999","1994-03-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.8","23","  28.5","23","1015.2","17","999.9"," 0"," 17.5","23"," 16.8","23"," 27.0"," 41.0","  45.7"," ","  33.8","*"," 0.00","E","999.9","010100"
"10401099999","1994-03-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.9","23","  36.6","23","1012.2","21","999.9"," 0","  8.2","23","  9.0","23"," 18.1"," 38.1","  46.0","*","  33.6"," "," 0.16","F","999.9","010000"
"10401099999","1994-03-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.2","24","  35.3","24","1005.5","20","999.9"," 0"," 17.3","24"," 13.7","24"," 21.0"," 39.0","  46.8"," ","  34.0","*"," 0.55","F","999.9","010000"
"10401099999","1994-03-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.4","23","  26.4","23","1013.7","22","999.9"," 0"," 22.9","23","  8.8","23"," 16.9","999.9","  47.5"," ","  32.9","*"," 0.00","C","999.9","000000"
"10401099999","1994-03-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.9","23","  29.3","23","1015.7","21","999.9"," 0"," 14.1","23","  3.9","23","  8.0","999.9","  50.0","*","  33.4","*"," 0.00","C","999.9","000000"
"10401099999","1994-03-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.9","23","  34.2","23","1021.8","20","999.9"," 0","  5.8","23","  5.8","23"," 11.1","999.9","  49.1","*","  27.0"," "," 0.00","H","999.9","010000"
"10401099999","1994-03-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.1","23","  47.8","23","1017.0","22","999.9"," 0","  4.1","23"," 15.6","23"," 20.0"," 34.0","  55.6","*","  47.5","*"," 0.00","E","999.9","010000"
"10401099999","1994-03-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.7","23","  40.1","23","1015.2","20","999.9"," 0"," 20.7","23"," 16.2","23"," 26.0"," 42.9","  56.5","*","  44.6","*"," 0.28","F","999.9","010000"
"10401099999","1994-03-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.3","23","  46.2","23","1007.5","19","999.9"," 0"," 11.4","23"," 14.2","23"," 22.9"," 36.9","  53.6"," ","  43.2","*"," 0.24","F","999.9","010000"
"10401099999","1994-03-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.8","24","  34.1","24","1015.1","21","999.9"," 0"," 16.8","24"," 10.7","24"," 16.9"," 28.9","  49.6"," ","  33.8","*"," 0.12","F","999.9","010100"
"10401099999","1994-03-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.4","24","  28.6","24","1022.5","22","999.9"," 0"," 17.5","24","  4.0","24","  7.0","999.9","  46.8"," ","  27.9"," "," 0.00","D","999.9","000000"
"10401099999","1994-03-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.9","24","  37.0","24","1015.0","22","999.9"," 0"," 15.7","24","  7.9","24"," 12.0","999.9","  56.7"," ","  38.3"," "," 0.00","E","999.9","010000"
"10401099999","1994-03-29","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  53.3","22","  47.2","22","1018.9","17","999.9"," 0"," 10.6","22"," 10.3","22"," 20.0"," 22.9","  56.8"," ","  50.7","*"," 0.00","E","999.9","010000"
"10401099999","1994-03-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  58.6","24","  45.8","24","1014.7","24","999.9"," 0"," 12.8","24","  7.5","24"," 13.0","999.9","  68.4"," ","  48.2"," "," 0.00","E","999.9","000000"
"10401099999","1994-03-31","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  54.5","24","  37.6","24","1002.6","23","999.9"," 0"," 24.4","24"," 12.8","24"," 21.0"," 36.9","  62.8","*","  45.7","*"," 0.05","F","999.9","010000"
"10401099999","1994-04-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4","24","  40.5","24"," 991.0","24","999.9"," 0"," 23.6","24"," 17.4","24"," 28.0"," 49.0","  56.1","*","  42.4","*"," 0.24","F","999.9","010010"
"10401099999","1994-04-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.9","24","  33.8","24","1004.3","24","999.9"," 0"," 17.2","24"," 10.5","24"," 15.9"," 28.0","  49.3"," ","  34.0","*"," 0.08","F","999.9","010100"
"10401099999","1994-04-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.4","24","  32.8","24","1016.1","20","999.9"," 0"," 10.5","24","  6.8","23"," 11.1","999.9","  46.8","*","  32.0"," "," 0.01","C","999.9","010000"
"10401099999","1994-04-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.9","24","  36.3","24","1001.1","21","999.9"," 0"," 12.5","24"," 15.7","23"," 28.0"," 47.0","  51.6"," ","  33.8","*"," 0.39","F","999.9","011110"
"10401099999","1994-04-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.8","24","  33.2","24","1008.6","20","999.9"," 0"," 15.0","24","  9.9","24"," 15.0"," 25.1","  46.0"," ","  33.3"," "," 0.06","F","999.9","011000"
"10401099999","1994-04-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.8","23","  35.5","23","1009.9","21","999.9"," 0"," 15.0","23","  5.0","23","  8.9","999.9","  49.1"," ","  30.0"," "," 0.10","F","999.9","010000"
"10401099999","1994-04-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.0","24","  33.4","24","1004.1","21","999.9"," 0"," 12.7","24","  3.6","24","  8.0","999.9","  50.0","*","  31.6"," "," 0.00","D","999.9","000000"
"10401099999","1994-04-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.1","22","  37.7","22","1004.3","17","999.9"," 0","  7.9","22","  7.2","22"," 13.0"," 25.1","  50.0"," ","  39.6"," "," 0.02","F","999.9","010000"
"10401099999","1994-04-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.4","24","  34.0","24"," 992.9","20","999.9"," 0"," 11.8","24","  9.6","24"," 15.9"," 27.0","  45.3"," ","  31.5","*"," 0.47","F","  0.4","011010"
"10401099999","1994-04-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.7","24","  31.2","24","1003.2","22","999.9"," 0"," 16.7","24","  3.9","24","  8.9","999.9","  50.0"," ","  28.9"," "," 0.00","D","  0.4","000000"
"10401099999","1994-04-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.7","24","  39.3","24","1016.1","21","999.9"," 0","  5.7","24","  7.8","24"," 12.0","999.9","  51.8"," ","  40.5"," "," 0.00","F","999.9","010000"
"10401099999","1994-04-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.0","24","  39.7","24","1015.6","22","999.9"," 0","  3.8","24","  6.9","24","  9.9","999.9","  49.8"," ","  39.7"," "," 0.00","F","999.9","010000"
"10401099999","1994-04-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.4","24","  35.7","24","1012.9","23","999.9"," 0","  9.2","24"," 13.7","24"," 20.0"," 28.9","  55.8"," ","  42.6","*"," 0.00","D","999.9","000000"
"10401099999","1994-04-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.6","24","  30.7","24","1014.9","24","999.9"," 0"," 27.6","24","  7.6","24"," 12.0","999.9","  49.3"," ","  36.9","*"," 0.00","D","999.9","000000"
"10401099999","1994-04-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.9","24","  35.0","24","1016.5","23","999.9"," 0","  6.4","24","  5.0","24","  6.0","999.9","  52.2"," ","  36.9"," "," 0.00","H","999.9","010000"
"10401099999","1994-04-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.6","24","  34.8","24","1019.3","21","999.9"," 0","  8.8","24"," 10.6","24"," 15.9","999.9","  59.4","*","  41.7"," "," 0.00","C","999.9","000000"
"10401099999","1994-04-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.2","24","  33.3","24","1015.0","20","999.9"," 0"," 12.4","24"," 11.2","24"," 15.9","999.9","  53.6"," ","  40.8","*"," 0.00","C","999.9","000000"
