"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10401099999","1990-01-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.0","24","  42.5","24","1015.5","18","999.9"," 0","  9.5","24"," 12.9","24"," 19.0"," 34.0","  51.8"," ","  43.7"," "," 0.08","E","999.9","010000"
"10401099999","1990-01-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.1","23","  36.2","23","1005.4","15","999.9"," 0"," 11.6","23"," 12.6","23"," 21.0"," 36.9","  43.9","*","  38.8","*"," 0.55","F","999.9","010000"
"10401099999","1990-01-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.4","24","  39.6","23"," 993.4","12","999.9"," 0"," 10.6","24"," 19.3","24"," 36.9"," 61.0","  55.4"," ","  38.7"," "," 0.20","F","999.9","010010"
"10401099999","1990-01-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.3","17","  34.7","17"," 996.9"," 9","999.9"," 0"," 12.1","16"," 17.8","17"," 26.0"," 41.0","  43.5","*","  36.9"," "," 0.20","E","999.9","010000"
"10401099999","1990-01-29","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.9","24","  35.3","24","1005.3","16","999.9"," 0"," 16.7","24","  8.4","24"," 13.0","999.9","  48.4"," ","  37.4"," "," 0.00","H","999.9","010000"
"10401099999","1990-01-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.8","23","  37.8","23","1002.8","13","999.9"," 0"," 12.4","23"," 10.5","23"," 19.0"," 32.1","  52.0"," ","  37.4","*"," 0.01","F","999.9","010000"
"10401099999","1990-01-31","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.9","24","  37.1","24","1000.6","15","999.9"," 0"," 17.7","24"," 12.1","24"," 15.9"," 31.1","  54.1"," ","  49.5"," "," 0.00","E","999.9","010000"
"10401099999","1990-02-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.1","23","  38.3","23","1006.1","13","999.9"," 0"," 16.5","23","  9.8","23"," 14.0"," 26.0","  52.7"," ","  45.5"," "," 0.00","F","999.9","010000"
"10401099999","1990-02-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.3","14","  37.4","14","1002.9"," 6","999.9"," 0"," 10.6","14"," 13.7","14"," 18.1"," 32.1","  48.2","*","  43.9"," "," 0.02","E","999.9","010000"
"10401099999","1990-02-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  46.0","22","  31.5","22","1025.4","11","999.9"," 0"," 14.7","22","  6.6","22"," 11.1","999.9","  58.1"," ","  38.5","*"," 0.00","B","999.9","000000"
"10401099999","1990-02-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.4","24","  36.6","24","1015.7","13","999.9"," 0"," 10.1","24","  6.7","24","  8.9","999.9","  57.7"," ","  36.5"," "," 0.00","D","999.9","000000"
"10401099999","1990-02-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.4","23","  41.0","23","1010.8"," 9","999.9"," 0"," 11.3","23"," 15.1","23"," 20.0"," 40.0","  57.2","*","  46.9"," "," 0.00","H","999.9","010000"
"10401099999","1990-02-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.6","24","  40.6","24","1014.0","12","999.9"," 0"," 14.2","24"," 18.0","24"," 28.9"," 53.0","  59.0","*","  40.6","*"," 0.09","F","999.9","010000"
"10401099999","1990-02-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.6","16","  36.4","16","1028.0"," 8","999.9"," 0","  8.2","16","  9.5","16"," 14.0","999.9","  50.0","*","  37.2"," "," 0.00","C","999.9","000000"
"10401099999","1990-02-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.3","23","  32.6","23"," 984.6"," 8","999.9"," 0"," 11.4","23"," 13.8","23"," 27.0"," 40.0","  44.6"," ","  35.4","*"," 0.16","E","999.9","010010"
"10401099999","1990-02-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.0","22","  35.7","22"," 992.6","11","999.9"," 0","  6.4","22"," 10.4","22"," 25.1"," 42.0","  48.2","*","  33.4"," "," 0.12","F","999.9","011000"
"10401099999","1990-02-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.3","23","  34.2","23"," 991.6","10","999.9"," 0"," 11.3","23"," 17.9","23"," 28.9"," 42.9","  46.4","*","  32.9"," "," 0.43","G","999.9","010000"
"10401099999","1990-02-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  35.2","24","  33.1","24"," 999.5","13","999.9"," 0","  4.2","24"," 10.5","24"," 23.9"," 42.0","  40.8"," ","  32.0"," "," 0.00","G","  0.8","011000"
"10401099999","1990-02-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.0","16","  30.6","16","1008.8","13","999.9"," 0","  6.7","16","  7.6","16"," 13.0","999.9","  43.9","*","  30.2"," "," 0.02","E","999.9","010100"
"10401099999","1990-02-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.2","24","  45.8","24","1015.9","17","999.9"," 0","  7.6","24","  7.1","24"," 15.0"," 27.0","  58.1"," ","  45.1","*"," 0.00","B","999.9","000000"
"10401099999","1990-02-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  56.6","24","  46.3","24","1022.3","13","999.9"," 0"," 11.5","24","  8.9","24"," 15.0"," 25.1","  64.9"," ","  48.2","*"," 0.00","D","999.9","000000"
"10401099999","1990-02-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.2","24","  42.8","24","1026.6"," 4","999.9"," 0","  6.6","24","  8.8","24"," 20.0"," 32.1","  59.0","*","  39.2","*"," 0.00","H","999.9","010000"
"10401099999","1990-02-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.9","23","  32.8","23","1040.6"," 4","999.9"," 0","  7.8","23","  3.6","23","  5.1","999.9","  58.6","*","  36.7"," "," 0.00","B","999.9","000000"
"10401099999","1990-02-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4","15","  39.8","15","9999.9"," 0","999.9"," 0","  5.2","15","  4.3","15","  7.0","999.9","  59.9","*","  41.0","*"," 0.00","I","999.9","000000"
"10401099999","1990-02-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.5","24","  42.3","24"," 992.7","13","999.9"," 0","  9.7","24"," 20.9","24"," 42.0"," 66.0","  52.5"," ","  39.2","*"," 0.16","E","999.9","011110"
"10401099999","1990-02-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.5","24","  33.1","24"," 991.5","17","999.9"," 0"," 13.0","24"," 22.2","24"," 37.9"," 54.0","  45.0","*","  33.8","*"," 0.10","F","999.9","011110"
"10401099999","1990-02-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.4","24","  36.8","24"," 996.8","13","999.9"," 0","  9.7","24"," 19.4","24"," 35.0"," 55.9","  51.8","*","  38.7"," "," 0.28","F","999.9","010000"
"10401099999","1990-03-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.7","23","  33.0","23","1001.2"," 7","999.9"," 0","  7.1","23"," 19.8","23"," 42.0"," 63.9","  43.9","*","  33.8","*"," 0.55","F","999.9","011100"
"10401099999","1990-03-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  35.7","17","  32.4","17","1018.5"," 4","999.9"," 0","  6.4","17","  9.8","17"," 18.1"," 31.1","  41.5","*","  32.5"," "," 0.12","E","999.9","011100"
"10401099999","1990-03-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.6","24","  36.4","24","1030.4","13","999.9"," 0","  8.8","24"," 13.1","24"," 16.9"," 28.9","  46.4"," ","  42.4"," "," 0.00","B","999.9","000000"
"10401099999","1990-03-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.3","24","  38.8","24","1020.2","10","999.9"," 0","  7.2","24"," 14.9","24"," 22.0"," 34.0","  53.6","*","  43.3"," "," 0.00","D","999.9","010000"
"10401099999","1990-03-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.1","23","  43.5","23","1021.8","12","999.9"," 0","  4.7","23","  9.0","23"," 13.0","999.9","  51.8","*","  47.1"," "," 0.00","F","999.9","010000"
"10401099999","1990-03-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.6","24","  40.0","24","1019.1","12","999.9"," 0","  4.4","24","  6.0","24"," 13.0","999.9","  55.2"," ","  45.7"," "," 0.00","D","999.9","000000"
"10401099999","1990-03-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.4","19","  32.3","19","1020.8"," 7","999.9"," 0","  7.2","19"," 17.6","19"," 29.9"," 47.0","  52.0","*","  45.9","*"," 0.00","E","999.9","010000"
"10401099999","1990-03-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.7","24","  40.8","24","1026.1","12","999.9"," 0","  4.0","24","  5.0","24","  9.9","999.9","  55.4","*","  37.4","*"," 0.00","E","999.9","100000"
"10401099999","1990-03-13","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.8","24","  37.6","24","1024.7","13","999.9"," 0","  3.3","24","  3.6","24","  8.0","999.9","  55.9"," ","  32.0","*"," 0.00","D","999.9","010000"
"10401099999","1990-03-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.8","24","  41.7","24","1030.6","14","999.9"," 0","  4.5","24","  5.4","24"," 12.0","999.9","  56.3","*","  40.5","*"," 0.00","E","999.9","010000"
"10401099999","1990-03-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  47.8","22","  39.1","22","1035.7","10","999.9"," 0","  3.5","22","  2.2","22","  5.1","999.9","  60.8","*","  36.3"," "," 0.00","C","999.9","000000"
"10401099999","1990-03-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  50.5","17","  38.9","17","1035.3"," 7","999.9"," 0","  3.7","17","  2.6","17","  5.1","999.9","  66.2","*","  34.3"," "," 0.00","C","999.9","000000"
"10401099999","1990-03-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  54.5"," 4","  42.4"," 4","9999.9"," 0","999.9"," 0","  6.0"," 4","  5.1"," 4","  6.0","999.9","  57.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10401099999","1990-03-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  58.3","24","  39.0","24","1029.2","10","999.9"," 0","  6.9","24"," 10.4","24"," 15.9"," 29.9","  64.8"," ","  50.5"," "," 0.00","H","999.9","010000"
"10401099999","1990-03-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.6","24","  48.2","24","1023.4","12","999.9"," 0","  2.8","24","  5.4","24"," 15.9"," 28.0","  59.7","*","  49.8","*"," 0.20","F","999.9","010000"
"10401099999","1990-03-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  54.3","24","  47.7","24","1018.6","14","999.9"," 0","  5.7","24","  9.5","24"," 15.9"," 31.1","  59.9"," ","  49.6"," "," 0.00","D","999.9","000000"
"10401099999","1990-03-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4","24","  46.3","24","1019.2","10","999.9"," 0","  5.3","24","  7.1","24"," 12.0","999.9","  54.5","*","  39.2","*"," 0.12","F","999.9","010000"
"10401099999","1990-03-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.6","16","  38.5","16","1024.6"," 8","999.9"," 0","  4.0","16","  8.5","16"," 15.9"," 22.9","  52.7","*","  36.3"," "," 0.00","E","999.9","000000"
"10401099999","1990-03-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.8","24","  36.7","24","1023.8","11","999.9"," 0"," 10.6","24","  7.0","24","  9.9","999.9","  49.3"," ","  34.5"," "," 0.01","E","999.9","010000"
"10401099999","1990-03-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  40.4","24","  37.2","24","1024.4","14","999.9"," 0","  4.9","24","  4.6","24","  9.9","999.9","  48.4"," ","  36.1"," "," 0.04","F","999.9","010000"
"10401099999","1990-03-28","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.0","24","  33.9","24","1024.3","10","999.9"," 0","  4.7","24","  7.4","24"," 13.0","999.9","  50.0"," ","  32.9"," "," 0.00","F","999.9","010000"
"10401099999","1990-03-29","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.4","24","  35.7","24","1031.1","12","999.9"," 0","  6.1","24","  4.3","23","  7.0","999.9","  54.0"," ","  39.2","*"," 0.00","E","999.9","010000"
"10401099999","1990-03-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.9","17","  35.8","17","1035.8"," 9","999.9"," 0","  4.1","17","  2.6","17","  7.0","999.9","  55.4","*","  30.2"," "," 0.00","E","999.9","100000"
"10401099999","1990-03-31","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.4"," 4","  42.8"," 4","9999.9"," 0","999.9"," 0","  2.2"," 4","  4.0"," 4","  6.0","999.9","  55.8","*","  42.6","*"," 0.00","I","999.9","000000"
"10401099999","1990-04-01","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.7"," 4","  42.3"," 4","9999.9"," 0","999.9"," 0","  7.4"," 4","  6.8"," 4"," 15.0","999.9","  54.1","*","  51.6","*"," 0.00","I","999.9","000000"
"10401099999","1990-04-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  56.9","24","  38.3","24","1004.6","12","999.9"," 0","  8.9","24","  9.6","24"," 15.0"," 28.9","  68.2"," ","  48.2","*"," 0.00","D","999.9","010000"
"10401099999","1990-04-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  45.7","24","  35.7","24","1002.4","15","999.9"," 0","  9.5","24"," 11.9","24"," 19.0"," 27.0","  55.4","*","  37.4","*"," 0.12","F","999.9","010000"
"10401099999","1990-04-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  38.5","24","  32.3","24","1014.3","14","999.9"," 0","  8.0","24","  6.6","24"," 15.0"," 26.0","  45.5"," ","  32.0","*"," 0.08","F","999.9","011100"
"10401099999","1990-04-05","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  36.6","24","  24.7","24","1019.5","10","999.9"," 0"," 10.8","24","  1.5","24","  5.1","999.9","  47.7"," ","  25.2"," "," 0.00","E","999.9","000000"
"10401099999","1990-04-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.4","17","  25.3","17","1015.0"," 8","999.9"," 0","  7.1","17","  7.6","17"," 13.0","999.9","  53.6","*","  29.3"," "," 0.00","C","999.9","000000"
"10401099999","1990-04-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.4"," 5","  25.1"," 5","9999.9"," 0","999.9"," 0","  7.1"," 5"," 17.2"," 5"," 21.0"," 32.1","  53.6","*","  48.2","*"," 0.00","A","999.9","000000"
"10401099999","1990-04-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  39.9"," 4","  20.9"," 4","9999.9"," 0","999.9"," 0"," 15.5"," 4"," 11.0"," 4"," 13.0","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10401099999","1990-04-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.1","24","  22.2","24","1018.3","15","999.9"," 0"," 13.9","24","  8.8","24"," 14.0","999.9","  51.8","*","  30.9"," "," 0.00","B","999.9","000000"
"10401099999","1990-04-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.0","24","  30.1","24","1013.4","11","999.9"," 0","  7.9","24","  7.3","24"," 15.9"," 27.0","  55.4","*","  25.5"," "," 0.00","D","999.9","010000"
"10401099999","1990-04-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  48.5","24","  38.3","24","1011.5","13","999.9"," 0"," 13.8","24"," 11.1","24"," 19.0"," 29.9","  56.5"," ","  43.7"," "," 0.16","F","999.9","010000"
"10401099999","1990-04-12","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  44.2","11","  41.7","11","1016.9"," 4","999.9"," 0","  5.3","11","  3.7","11","  6.0","999.9","  46.8","*","  42.4"," "," 0.00","E","999.9","010000"
"10401099999","1990-04-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  41.0"," 4","  37.9"," 4","9999.9"," 0","999.9"," 0"," 11.4"," 4","  7.0"," 4","  8.0","999.9","  41.7","*","  41.0","*"," 0.00","I","999.9","000000"
"10401099999","1990-04-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.7","24","  35.9","24","1016.2","12","999.9"," 0"," 10.7","24","  9.8","24"," 15.9"," 28.0","  50.5"," ","  37.4","*"," 0.02","E","999.9","010000"
"10401099999","1990-04-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.0","23","  33.8","23","1017.9","13","999.9"," 0","  8.9","23","  7.8","23"," 14.0","999.9","  49.8"," ","  34.7"," "," 0.00","E","999.9","010000"
"10401099999","1990-04-19","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  42.3","24","  34.4","24","1012.8","10","999.9"," 0","  5.9","24","  6.2","24"," 11.1","999.9","  52.2"," ","  32.5"," "," 0.00","E","999.9","010000"
"10401099999","1990-04-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  43.1","16","  40.1","16","9999.9"," 0","999.9"," 0","  2.7","16","  6.8","16"," 13.0","999.9","  51.8","*","  35.8"," "," 0.00","E","999.9","010000"
"10401099999","1990-04-23","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  53.2","24","  44.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  9.7","24"," 19.0"," 27.0","  62.6","*","  48.0"," "," 0.04","E","999.9","010010"
"10401099999","1990-04-24","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  53.4","24","  43.2","24","9999.9"," 0","999.9"," 0","  5.2","24","  5.9","24","  9.9"," 25.1","  63.3"," ","  45.9"," "," 0.00","F","999.9","010000"
"10401099999","1990-04-25","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  53.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.6","24","  6.4","24"," 12.0","999.9","  62.6"," ","  44.1"," "," 0.00","E","999.9","010000"
"10401099999","1990-04-26","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  54.4","24","  40.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.4","24"," 15.0","999.9","  66.2"," ","  38.7"," "," 0.04","E","999.9","010000"
"10401099999","1990-04-27","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  49.9","17","  42.8","17","9999.9"," 0","999.9"," 0","  4.9","17"," 11.2","17"," 14.0"," 24.1","  53.6","*","  46.4","*"," 0.08","E","999.9","010000"
"10401099999","1990-04-30","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  66.0"," 9","  48.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.0"," 9"," 11.1","999.9","  71.8","*","  56.8","*"," 0.00","A","999.9","000000"
"10401099999","1990-05-02","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  53.8"," 7","  42.8"," 7","1027.2"," 5","999.9"," 0"," 14.6"," 7","  7.9"," 7"," 13.0","999.9","  68.0","*","  32.5"," "," 0.12","E","999.9","000000"
"10401099999","1990-05-03","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  66.6","24","  43.6","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.5","24"," 13.0","999.9","  77.9"," ","  54.3"," "," 0.00","D","999.9","000000"
"10401099999","1990-05-04","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  64.3","16","  41.9","16","9999.9"," 0","999.9"," 0","  7.1","16","  8.2","16"," 12.0","999.9","  78.8","*","  50.9"," "," 0.00","C","999.9","000000"
"10401099999","1990-05-06","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  74.6","13","  45.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.1","13"," 11.1","999.9","  83.1"," ","  62.6","*"," 0.00","B","999.9","000000"
"10401099999","1990-05-07","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  64.3","24","  51.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.2","24"," 13.0","999.9","  77.0"," ","  51.8","*"," 0.20","E","999.9","010010"
"10401099999","1990-05-08","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  60.4","24","  51.1","24","1016.5"," 4","999.9"," 0","  3.5","24","  3.5","24"," 12.0","999.9","  76.8"," ","  48.2","*"," 0.04","F","999.9","110010"
"10401099999","1990-05-09","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  59.9","24","  53.6","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.7","24","  9.9","999.9","  67.1"," ","  51.8"," "," 0.06","F","999.9","010000"
"10401099999","1990-05-10","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  54.5","24","  51.5","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.6","24"," 12.0","999.9","  59.9"," ","  48.2","*"," 0.24","F","999.9","110010"
"10401099999","1990-05-11","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.2","16","  44.3","16","9999.9"," 0","999.9"," 0","  5.3","16","  7.6","16"," 19.0","999.9","  57.4","*","  44.1"," "," 0.00","E","999.9","010010"
"10401099999","1990-05-14","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  52.7","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.7","24"," 12.0","999.9","  59.0"," ","  46.8"," "," 0.00","B","999.9","000000"
"10401099999","1990-05-15","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  59.1","24","  47.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.3","24"," 13.0","999.9","  69.8"," ","  43.3"," "," 0.00","F","999.9","010010"
"10401099999","1990-05-16","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  61.5","23","  53.6","23","1017.8","11","999.9"," 0","  7.8","22","  7.3","23"," 14.0","999.9","  69.8","*","  53.6","*"," 0.00","E","999.9","010010"
"10401099999","1990-05-17","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  58.6","24","  47.8","24","1018.8","14","999.9"," 0","  6.5","24","  8.2","24"," 12.0","999.9","  70.5"," ","  46.8"," "," 0.00","D","999.9","000000"
"10401099999","1990-05-18","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  51.2","16","  39.1","16","9999.9"," 0","999.9"," 0","  8.4","16","  6.6","16","  9.9","999.9","  59.0","*","  42.8"," "," 0.00","C","999.9","000000"
"10401099999","1990-05-20","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  59.9"," 4","  42.8"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.3"," 4","  6.0","999.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
"10401099999","1990-05-21","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  62.3","24","  44.8","24","1014.4"," 5","999.9"," 0","  7.0","24","  6.8","24","  8.9","999.9","  71.8"," ","  50.9"," "," 0.00","B","999.9","000000"
"10401099999","1990-05-22","51.2","6.1333333","76.0","BRUGGEN RAF, GM","  57.9","16","  45.7","16","1016.6","10","999.9"," 0","  9.6","16","  8.6","16","  9.9","999.9","  69.8"," ","  47.7"," "," 0.00","D","999.9","000000"
