"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2009-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  32.8","24","  29.7","24","1002.7"," 8","000.1"," 8","  7.4","24","  6.8","24"," 13.6"," 19.4","  41.0","*","  24.1"," "," 0.09","G","999.9","011000"
"06375099999","2009-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  36.6","24","  34.1","24","1004.0"," 5","001.5"," 5","  6.7","24","  9.2","24"," 15.5"," 23.3","  41.4"," ","  31.1"," "," 0.00","G","999.9","010000"
"06375099999","2009-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  40.2","24","  38.4","24"," 987.0"," 5","984.5"," 5","  6.3","24","  8.6","24"," 15.5"," 28.0","  47.1"," ","  33.4","*"," 0.48","G","999.9","011010"
"06375099999","2009-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  36.2","24","  32.3","24","1012.9"," 9","010.3"," 9","  9.7","24","  7.5","24"," 13.6"," 22.9","  42.8"," ","  31.3"," "," 0.39","G","999.9","010000"
"06375099999","2009-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  33.3","24","  29.7","24","1019.1","10","016.5","10","  8.2","24","  5.0","24"," 11.1"," 20.0","  41.2"," ","  28.4","*"," 0.04","G","999.9","010000"
"06375099999","2009-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  33.8","24","  32.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  5.1","24","  8.9"," 13.6","  37.4","*","  30.6"," "," 0.00","G","999.9","011000"
"06375099999","2009-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  30.7","24","  26.4","24","1026.3"," 7","023.7"," 7","  8.6","24","  4.0","24","  8.9"," 13.6","  38.1"," ","  23.0","*"," 0.03","G","999.9","100000"
"06375099999","2009-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  31.2","24","  29.0","24","1026.7"," 7","024.1"," 7","  4.2","24","  7.8","24"," 13.0"," 15.5","  37.6"," ","  21.9"," "," 0.00","G","999.9","111000"
"06375099999","2009-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  42.3","24","  40.9","24","1021.0"," 5","018.4"," 5","  3.0","24","  6.5","24"," 13.0"," 15.5","  47.1"," ","  34.2"," "," 0.17","G","999.9","110000"
"06375099999","2009-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  39.5","24","  37.1","24","1021.0"," 5","018.5"," 5","  6.9","23","  7.6","24"," 12.0"," 17.5","  44.6","*","  29.8","*"," 0.29","G","999.9","010000"
"06375099999","2009-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  30.3","24","  23.2","24","1027.5"," 8","024.9"," 8"," 11.5","24","  4.6","24","  7.8","  9.7","  36.5"," ","  24.8","*"," 0.02","G","999.9","000000"
"06375099999","2009-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  32.7","24","  29.3","24","1026.8"," 8","024.2"," 8","  7.3","24","  5.0","24","  9.7"," 11.7","  37.4","*","  24.6"," "," 0.14","G","999.9","111000"
"06375099999","2009-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  41.0","24","  39.2","24","1027.2"," 4","024.6"," 4","  4.4","24","  6.2","24","  9.9"," 15.5","  43.5"," ","  34.5"," "," 0.00","G","999.9","110000"
"06375099999","2009-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  41.0","24","  38.1","24","1031.1"," 5","028.5"," 5","  3.9","24","  4.9","24"," 11.1"," 11.7","  45.0"," ","  37.9"," "," 0.02","G","999.9","110000"
"06375099999","2009-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  43.4","24","  40.7","24","1023.7"," 7","021.1"," 7","  5.2","24","  7.3","24","  9.7"," 15.5","  48.2","*","  39.7"," "," 0.00","G","999.9","010000"
"06375099999","2009-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  42.7","24","  38.1","24","1020.1"," 8","017.6"," 8","  8.8","24","  7.2","24","  9.9"," 18.1","  46.4"," ","  41.0","*"," 0.04","G","999.9","010000"
"06375099999","2009-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  39.9","24","  34.4","24","1025.1"," 9","022.5"," 9","  9.2","24","  3.8","24","  6.0","  9.7","  41.5"," ","  37.4","*"," 0.01","G","999.9","000000"
"06375099999","2009-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  41.0","24","  37.0","24","1029.1"," 7","026.5"," 7","  3.3","24","  8.7","24"," 14.0"," 19.4","  45.3"," ","  36.7"," "," 0.00","G","999.9","010000"
"06375099999","2009-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  44.2","24","  40.2","24","1021.1"," 6","018.6"," 6","  5.1","24"," 10.2","24"," 13.6"," 21.0","  46.9"," ","  41.7"," "," 0.04","G","999.9","010000"
"06375099999","2009-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  44.9","24","  42.5","24","1017.9"," 5","015.4"," 5","  3.9","24","  8.3","24"," 11.1"," 15.5","  46.8"," ","  42.6"," "," 0.00","G","999.9","010000"
"06375099999","2009-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  44.7","24","  42.1","24","1016.2"," 8","013.7"," 8","  3.5","24","  5.5","24"," 11.7"," 15.5","  50.0"," ","  32.0","*"," 0.07","G","999.9","000000"
"06375099999","2009-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  42.7","24","  40.5","24","1009.6"," 5","007.1"," 5","  2.8","24","  4.8","24","  9.9"," 13.6","  52.0"," ","  31.3"," "," 0.00","G","999.9","110000"
"06375099999","2009-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  41.7","21","  38.0","21","9999.9"," 0","999.9"," 0","  4.1","21","  6.3","21","  9.9"," 13.6","  48.2","*","  30.2","*"," 0.01","G","999.9","000000"
"06375099999","2009-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  40.6","24","  34.9","24","1010.4","10","007.9","10","  7.9","24","  7.9","24"," 13.0"," 17.5","  50.0","*","  30.0"," "," 0.00","G","999.9","110000"
"06375099999","2009-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  43.4","24","  35.3","24"," 992.9"," 4","990.4"," 4","  7.8","24"," 10.9","24"," 17.5"," 26.0","  48.2","*","  39.2"," "," 0.00","G","999.9","010000"
"06375099999","2009-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  40.0","24","  37.3","24"," 989.6"," 5","987.1"," 5","  4.8","24","  5.9","24"," 12.0"," 19.4","  45.0"," ","  33.8","*"," 0.01","G","999.9","110000"
"06375099999","2009-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  40.5","24","  35.9","24"," 999.5"," 4","997.0"," 4","  7.3","23","  8.8","24"," 13.6"," 25.3","  44.6","*","  34.5","*"," 0.14","G","999.9","010000"
"06375099999","2009-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  39.1","24","  35.4","24","1009.8"," 4","007.3"," 4","  4.1","24","  6.4","24"," 11.7"," 15.5","  48.6"," ","  26.6","*"," 0.03","G","999.9","100000"
"06375099999","2009-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  45.4","24","  38.6","24","1004.3"," 5","001.8"," 5","  7.3","24"," 12.4","24"," 19.0"," 33.0","  51.1"," ","  35.6","*"," 0.00","G","999.9","010000"
"06375099999","2009-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  41.2","24","  35.2","24","1006.5"," 6","004.0"," 6","  9.4","24"," 11.5","24"," 16.9"," 28.0","  45.7"," ","  34.9"," "," 0.23","G","999.9","010000"
"06375099999","2009-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  41.7","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.1","24"," 15.9"," 19.4","  45.3"," ","  38.3"," "," 0.03","G","999.9","010000"
"06375099999","2009-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  42.4","24","  36.1","24","1022.1"," 5","019.6"," 5","  8.8","24","  5.6","24"," 11.1"," 15.5","  50.2"," ","  33.8","*"," 0.20","G","999.9","010000"
"06375099999","2009-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  45.8","24","  42.8","24","1020.8"," 9","018.2"," 9","  4.4","24","  9.6","24"," 12.0"," 17.5","  48.7"," ","  34.0"," "," 0.00","G","999.9","010000"
"06375099999","2009-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  44.9","24","  39.8","24","1020.3"," 9","017.8"," 9","  7.1","24","  4.3","24","  9.9"," 11.7","  54.0"," ","  35.6","*"," 0.13","G","999.9","000000"
"06375099999","2009-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  48.2","24","  43.7","24","1016.9"," 7","014.4"," 7","  6.0","24","  7.6","24"," 15.0"," 19.4","  57.2","*","  40.1"," "," 0.00","G","999.9","010000"
"06375099999","2009-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  47.4","24","  40.8","24","1025.0"," 6","022.5"," 6","  8.6","24","  7.8","24"," 13.0"," 21.4","  53.1"," ","  44.6","*"," 0.04","G","999.9","010000"
"06375099999","2009-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  45.6","24","  41.5","24","1033.1","10","030.5","10","  7.6","24","  2.7","24","  5.1","999.9","  51.8","*","  39.2","*"," 0.00","G","999.9","000000"
"06375099999","2009-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  45.0","24","  38.8","24","1034.8"," 9","032.2"," 9","  7.9","24","  5.2","24","  9.7"," 15.5","  56.7"," ","  33.8","*"," 0.00","G","999.9","000000"
"06375099999","2009-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  38.1","24","  29.7","24","1034.6"," 7","032.0"," 7","  7.8","24","  2.8","24","  5.8","999.9","  52.9"," ","  28.0"," "," 0.00","G","999.9","111000"
"06375099999","2009-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  42.3","24","  33.9","24","1028.3"," 9","025.7"," 9","  9.8","24","  5.9","24"," 12.0"," 17.5","  51.8","*","  34.2","*"," 0.00","E","999.9","000000"
"06375099999","2009-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  38.8","24","  27.6","24","1032.3","10","029.7","10"," 11.4","24","  4.8","24","  9.7"," 13.6","  50.0"," ","  28.4"," "," 0.00","G","999.9","000000"
"06375099999","2009-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  40.0","24","  27.0","24","1028.9"," 7","026.3"," 7","  9.7","24","  2.9","24","  6.0"," 11.7","  53.4"," ","  24.8","*"," 0.00","G","999.9","000000"
"06375099999","2009-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  45.1","24","  37.8","24","1026.0"," 6","023.5"," 6","  6.6","24","  7.9","24"," 12.0"," 21.4","  52.5"," ","  31.1"," "," 0.00","G","999.9","010000"
"06375099999","2009-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  44.4","24","  38.9","24","1013.9"," 6","011.4"," 6","  7.5","24"," 12.4","24"," 20.0"," 34.0","  50.0","*","  37.4","*"," 0.16","E","999.9","010000"
"06375099999","2009-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  39.2","24","  32.1","24","1009.9"," 5","007.3"," 5","  9.0","24","  8.4","24"," 15.9"," 25.1","  48.2"," ","  30.2","*"," 0.12","F","999.9","011000"
"06375099999","2009-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  41.0","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.4","24"," 10.4","24"," 17.5"," 25.3","  46.8"," ","  30.6"," "," 0.13","G","999.9","010000"
"06375099999","2009-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  43.8","24","  41.4","24","1003.4"," 6","000.9"," 6","  6.8","24"," 11.9","24"," 18.1"," 27.2","  48.2","*","  35.6"," "," 0.30","G","999.9","010000"
"06375099999","2009-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  43.2","24","  37.8","24"," 998.2"," 7","995.7"," 7","  9.0","24"," 10.3","24"," 20.0"," 34.0","  50.0","*","  37.4","*"," 0.19","G","999.9","010000"
"06375099999","2009-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  42.0","24","  39.2","24","9999.9"," 0","999.9"," 0","  6.8","24","  6.9","24"," 14.0"," 22.0","  50.0","*","  35.4"," "," 0.23","G","999.9","010000"
"06375099999","2009-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  42.7","24","  36.5","24","1011.4"," 4","008.9"," 4","  8.7","24","  5.0","24","  9.7"," 13.6","  49.8"," ","  35.6","*"," 0.39","G","999.9","010000"
"06375099999","2009-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  40.1","24","  31.8","24","1021.1"," 9","018.5"," 9","  7.9","24","  3.0","24","  8.9"," 11.7","  51.8"," ","  27.9"," "," 0.00","G","999.9","100000"
"06375099999","2009-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  43.6","24","  33.9","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.1","24","  8.0"," 11.7","  57.2","*","  28.0"," "," 0.00","G","999.9","100000"
"06375099999","2009-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  50.3","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.2","24"," 16.9"," 23.3","  60.8","*","  38.5"," "," 0.00","G","999.9","000000"
"06375099999","2009-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  53.8","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.8","24","  9.9","24"," 15.5"," 23.3","  66.2"," ","  43.9"," "," 0.00","G","999.9","000000"
"06375099999","2009-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  57.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.9","24","  8.9"," 11.7","  73.2"," ","  41.0","*"," 0.00","G","999.9","000000"
"06375099999","2009-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  50.2","24","  45.7","24","9999.9"," 0","999.9"," 0","  1.7","24","  5.5","24"," 11.1"," 13.6","  57.7"," ","  44.4","*"," 0.00","G","999.9","110000"
"06375099999","2009-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  50.9","24","  44.7","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.4","24","  7.0","  9.7","  60.8","*","  42.8","*"," 0.04","G","999.9","110000"
"06375099999","2009-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  54.7","24","  45.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.9","24","  9.7"," 13.6","  68.0","*","  39.2"," "," 0.00","G","999.9","100000"
"06375099999","2009-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  52.4","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.6","24"," 13.0"," 17.5","  59.9"," ","  45.1"," "," 0.00","G","999.9","010000"
"06375099999","2009-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  49.6","24","  45.1","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.1","24"," 21.4"," 29.1","  55.9"," ","  41.0","*"," 0.02","G","999.9","110000"
"06375099999","2009-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  52.9","24","  48.0","24","1013.8"," 9","011.3"," 9","  7.1","23","  5.2","24"," 11.7"," 17.5","  65.8"," ","  37.4"," "," 0.07","G","999.9","100000"
"06375099999","2009-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  62.7","24","  48.9","24","1008.2","10","005.8","10"," 11.1","24","  7.0","24"," 14.0"," 21.4","  76.1"," ","  48.4"," "," 0.00","G","999.9","010010"
"06375099999","2009-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  61.1","24","  50.2","24","1008.8","14","006.4","14"," 12.5","24","  3.8","24"," 11.1","999.9","  71.6","*","  50.9"," "," 0.10","G","999.9","010010"
"06375099999","2009-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  57.5","24","  53.1","24","1010.4"," 8","007.9"," 8","  3.8","24","  3.1","24","  8.9"," 11.7","  66.2","*","  47.5"," "," 0.09","G","999.9","010010"
"06375099999","2009-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  54.2","24","  48.6","24","1009.8"," 7","007.4"," 7","  3.6","24","  4.6","24","  7.0"," 11.7","  66.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"06375099999","2009-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  56.6","24","  48.9","24","1009.7"," 8","007.3"," 8","  4.1","24","  4.6","24","  8.0"," 11.7","  69.8","*","  44.1"," "," 0.00","G","999.9","010000"
"06375099999","2009-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  61.7","24","  49.5","24","1008.2"," 9","005.8"," 9","  5.2","24","  7.3","24"," 13.6"," 19.4","  75.4"," ","  46.4"," "," 0.00","G","999.9","100010"
"06375099999","2009-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  56.1","24","  49.6","24","1006.1"," 9","003.7"," 9","  5.9","24","  5.2","24","  9.7"," 13.6","  66.2","*","  42.8","*"," 0.00","G","999.9","010010"
"06375099999","2009-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  55.1","24","  49.8","24","1005.7"," 7","003.3"," 7","  4.6","24","  4.5","24","  7.8"," 13.6","  61.0"," ","  50.0","*"," 0.75","G","999.9","010000"
"06375099999","2009-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  53.1","24","  41.7","24","1014.7","11","012.2","11","  8.2","24","  7.1","24"," 12.0"," 17.5","  64.4","*","  41.0","*"," 0.00","G","999.9","000000"
"06375099999","2009-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  52.7","24","  44.9","24","1021.7","13","019.2","13","  7.2","24","  4.7","24","  9.9"," 11.7","  62.6","*","  42.8","*"," 0.00","G","999.9","000000"
