"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10400099999","2003-05-30","51.289453","6.766775","44.8","DUSSELDORF, GM","  72.4","24","  56.2","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.1","24"," 12.0","999.9","  86.5"," ","  56.7"," "," 0.00","G","999.9","010010"
"10400099999","2003-05-31","51.289453","6.766775","44.8","DUSSELDORF, GM","  70.7","24","  60.0","24","9999.9"," 0","999.9"," 0","  5.0","22","  3.6","24","  8.0","999.9","  82.4","*","  58.6"," "," 0.02","G","999.9","100010"
"10400099999","2003-06-01","51.289453","6.766775","44.8","DUSSELDORF, GM","  71.3","24","  57.2","24","9999.9"," 0","999.9"," 0","  6.6","24","  4.8","24","  9.9","999.9","  84.7"," ","  58.5"," "," 0.00","G","999.9","000000"
"10400099999","2003-06-02","51.289453","6.766775","44.8","DUSSELDORF, GM","  69.9","24","  59.0","24","9999.9"," 0","999.9"," 0","  7.2","24","  7.1","24"," 21.4","999.9","  82.9"," ","  62.1"," "," 0.43","E","999.9","010010"
"10400099999","2003-06-03","51.289453","6.766775","44.8","DUSSELDORF, GM","  70.7","24","  60.0","24","9999.9"," 0","999.9"," 0","  5.1","23","  4.3","24"," 13.0","999.9","  79.9"," ","  61.7"," "," 0.00","D","999.9","010010"
"10400099999","2003-06-04","51.289453","6.766775","44.8","DUSSELDORF, GM","  74.9","24","  59.8","24","9999.9"," 0","999.9"," 0","  7.3","24","  7.9","24"," 18.1"," 27.0","  86.5"," ","  64.0"," "," 0.01","G","999.9","000010"
"10400099999","2003-06-05","51.289453","6.766775","44.8","DUSSELDORF, GM","  65.2","24","  58.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.9","24","  9.9","999.9","  81.9"," ","  55.4","*"," 0.01","G","999.9","010000"
"10400099999","2003-06-06","51.289453","6.766775","44.8","DUSSELDORF, GM","  65.9","24","  52.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.7","24","  6.0","999.9","  79.3"," ","  51.8"," "," 0.07","G","999.9","000000"
"10400099999","2003-06-07","51.289453","6.766775","44.8","DUSSELDORF, GM","  73.0","24","  57.9","24","9999.9"," 0","999.9"," 0","  7.1","24","  4.1","24","  8.9","999.9","  84.2"," ","  57.0"," "," 0.00","G","999.9","000000"
"10400099999","2003-06-08","51.289453","6.766775","44.8","DUSSELDORF, GM","  68.6","24","  59.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.9","24"," 16.9"," 27.0","  86.5"," ","  57.2","*"," 0.00","G","999.9","010010"
"10400099999","2003-06-09","51.289453","6.766775","44.8","DUSSELDORF, GM","  61.6","24","  47.1","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.1","24"," 11.7","999.9","  72.0"," ","  53.1"," "," 0.52","G","999.9","000000"
"10400099999","2003-06-10","51.289453","6.766775","44.8","DUSSELDORF, GM","  68.7","24","  55.5","24","9999.9"," 0","999.9"," 0","  7.2","24","  6.9","24"," 13.6","999.9","  83.3"," ","  53.6","*"," 0.00","G","999.9","010010"
"10400099999","2003-06-11","51.289453","6.766775","44.8","DUSSELDORF, GM","  69.1","24","  55.6","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.3","24"," 11.7"," 15.0","  77.2"," ","  62.6","*"," 0.00","G","999.9","000000"
"10400099999","2003-06-12","51.289453","6.766775","44.8","DUSSELDORF, GM","  69.4","24","  55.1","24","9999.9"," 0","999.9"," 0","  7.2","24","  3.8","24"," 14.0","999.9","  80.6","*","  57.2","*"," 0.00","G","999.9","010000"
"10400099999","2003-06-13","51.289453","6.766775","44.8","DUSSELDORF, GM","  67.5","24","  49.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.8","24","  8.0","999.9","  78.4"," ","  57.2"," "," 0.00","E","999.9","000000"
"10400099999","2003-06-14","51.289453","6.766775","44.8","DUSSELDORF, GM","  63.9","24","  51.0","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.4","24"," 11.7","999.9","  75.7"," ","  51.8"," "," 0.00","G","999.9","010000"
"10400099999","2003-06-15","51.289453","6.766775","44.8","DUSSELDORF, GM","  65.0","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.1","24","  8.0","999.9","  77.5"," ","  51.8","*"," 0.03","G","999.9","000000"
"10400099999","2003-06-16","51.289453","6.766775","44.8","DUSSELDORF, GM","  66.0","24","  48.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  4.1","24","  7.8","999.9","  78.4"," ","  51.6"," "," 0.00","G","999.9","000000"
"10400099999","2003-06-17","51.289453","6.766775","44.8","DUSSELDORF, GM","  69.2","24","  51.0","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.2","24"," 11.1"," 20.0","  84.9"," ","  51.8","*"," 0.00","G","999.9","010010"
"10400099999","2003-06-18","51.289453","6.766775","44.8","DUSSELDORF, GM","  67.5","24","  56.4","24","9999.9"," 0","999.9"," 0","  5.2","23","  7.9","24"," 12.0","999.9","  79.2"," ","  61.9"," "," 0.04","G","999.9","010000"
"10400099999","2003-06-19","51.289453","6.766775","44.8","DUSSELDORF, GM","  67.1","24","  56.1","24","9999.9"," 0","999.9"," 0","  7.4","24"," 11.5","24"," 15.9","999.9","  73.6"," ","  62.6","*"," 0.00","G","999.9","010000"
"10400099999","2003-06-20","51.289453","6.766775","44.8","DUSSELDORF, GM","  63.4","24","  45.5","24","9999.9"," 0","999.9"," 0","  7.2","24"," 10.8","24"," 16.9"," 22.9","  71.6"," ","  51.8","*"," 0.00","G","999.9","010000"
"10400099999","2003-06-21","51.289453","6.766775","44.8","DUSSELDORF, GM","  59.6","24","  44.5","24","9999.9"," 0","999.9"," 0","  7.0","24","  4.0","24","  8.0","999.9","  71.1"," ","  45.5"," "," 0.00","D","999.9","000000"
"10400099999","2003-06-22","51.289453","6.766775","44.8","DUSSELDORF, GM","  68.4","24","  49.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.2","24","  9.9"," 22.0","  81.9"," ","  49.8"," "," 0.00","G","999.9","010000"
"10400099999","2003-06-23","51.289453","6.766775","44.8","DUSSELDORF, GM","  71.9","24","  56.1","24","9999.9"," 0","999.9"," 0","  7.0","24"," 12.3","24"," 21.4"," 32.1","  87.3"," ","  59.0","*"," 0.06","G","999.9","010010"
"10400099999","2003-06-24","51.289453","6.766775","44.8","DUSSELDORF, GM","  65.6","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.7","24"," 11.7","999.9","  77.0","*","  53.6","*"," 0.10","G","999.9","010000"
"10400099999","2003-06-25","51.289453","6.766775","44.8","DUSSELDORF, GM","  63.5","24","  47.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  5.4","24","  9.7","999.9","  76.6"," ","  49.3"," "," 0.00","G","999.9","000000"
"10400099999","2003-06-26","51.289453","6.766775","44.8","DUSSELDORF, GM","  65.8","24","  48.2","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.6","24"," 12.0","999.9","  77.5"," ","  53.4"," "," 0.00","G","999.9","000000"
"10400099999","2003-06-27","51.289453","6.766775","44.8","DUSSELDORF, GM","  70.9","24","  50.1","24","9999.9"," 0","999.9"," 0","  6.8","24","  4.8","24","  9.7","999.9","  84.2","*","  53.6","*"," 0.00","G","999.9","000000"
"10400099999","2003-06-28","51.289453","6.766775","44.8","DUSSELDORF, GM","  68.8","24","  57.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  5.9","24","  9.7","999.9","  80.2"," ","  59.0","*"," 0.00","D","999.9","000000"
"10400099999","2003-08-10","51.289453","6.766775","44.8","DUSSELDORF, GM","  73.8","24","  57.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.1","24","  6.0","999.9","  88.9"," ","  60.3"," "," 0.00","G","999.9","100000"
"10400099999","2003-08-11","51.289453","6.766775","44.8","DUSSELDORF, GM","  78.5","24","  58.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.5","24","  5.8","999.9","  93.9"," ","  62.4"," "," 0.00","G","999.9","000000"
"10400099999","2003-08-12","51.289453","6.766775","44.8","DUSSELDORF, GM","  83.4","24","  59.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.0","24"," 12.0","999.9","  98.2"," ","  66.2"," "," 0.00","G","999.9","000000"
"10400099999","2003-08-13","51.289453","6.766775","44.8","DUSSELDORF, GM","  76.4","24","  58.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.1","24"," 12.0","999.9","  92.3"," ","  68.0","*"," 0.00","G","999.9","010000"
"10400099999","2003-08-14","51.289453","6.766775","44.8","DUSSELDORF, GM","  69.8","24","  51.0","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.6","24"," 13.6","999.9","  79.3"," ","  59.0","*"," 0.00","G","999.9","010000"
"10400099999","2003-08-15","51.289453","6.766775","44.8","DUSSELDORF, GM","  66.7","22","  47.0","22","9999.9"," 0","999.9"," 0","  7.0","22","  5.3","22","  9.7","999.9","  79.0"," ","  52.2"," "," 0.00","G","999.9","000000"
"10400099999","2003-08-16","51.289453","6.766775","44.8","DUSSELDORF, GM","  64.9","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.9","24","  8.0","999.9","  77.0"," ","  50.0","*"," 0.00","G","999.9","010000"
